3.562600000000000000e+04,3.562600000000000000e+04,3.562600000000000000e+04,3.562600000000000000e+04

3.625100000000000000e+04,3.625100000000000000e+04,3.625100000000000000e+04,3.625100000000000000e+04
3.625100000000000000e+04,3.625100000000000000e+04,3.625100000000000000e+04,3.625100000000000000e+04
3.625100000000000000e+04,3.625100000000000000e+04,3.625100000000000000e+04,3.625100000000000000e+04
3.625100000000000000e+04,3.625100000000000000e+04,3.625100000000000000e+04,3.625100000000000000e+04
3.625100000000000000e+04,3.625100000000000000e+04,3.625100000000000000e+04,3.625100000000000000e+04
3.625100000000000000e+04,3.625100000000000000e+04,3.625100000000000000e+04,3.625100000000000000e+04
3.625100000000000000e+04,3.625100000000000000e+04,3.625100000000000000e+04,3.625100000000000000e+04
3.625100000000000000e+04,3.625100000000000000e+04,3.625100000000000000e+04,3.625100000000000000e+04

3.687600000000000000e+04,3.687600000000000000e+04,3.687600000000000000e+04,3.687600000000000000e+04
3.687600000000000000e+04,3.687600000000000000e+04,3.687600000000000000e+04,3.687600000000000000e+04
3.687600000000000000e+04,3.687600000000000000e+04,3.687600000000000000e+04,3.687600000000000000e+04
3.687600000000000000e+04,3.687600000000000000e+04,3.687600000000000000e+04,3.687600000000000000e+04
3.687600000000000000e+04,3.687600000000000000e+04,3.687600000000000000e+04,3.687600000000000000e+04
3.687600000000000000e+04,3.687600000000000000e+04,3.687600000000000000e+04,3.687600000000000000e+04
3.687600000000000000e+04,3.687600000000000000e+04,3.687600000000000000e+04,3.687600000000000000e+04
3.687600000000000000e+04,3.687600000000000000e+04,3.687600000000000000e+04,3.687600000000000000e+04

3.750100000000000000e+04,3.750100000000000000e+04,3.750100000000000000e+04,3.750100000000000000e+04
3.750100000000000000e+04,3.750100000000000000e+04,3.750100000000000000e+04,3.750100000000000000e+04
3.750100000000000000e+04,3.750100000000000000e+04,3.750100000000000000e+04,3.750100000000000000e+04
3.750100000000000000e+04,3.750100000000000000e+04,3.750100000000000000e+04,3.750100000000000000e+04
3.750100000000000000e+04,3.750100000000000000e+04,3.750100000000000000e+04,3.750100000000000000e+04
3.750100000000000000e+04,3.750100000000000000e+04,3.750100000000000000e+04,3.750100000000000000e+04
3.750100000000000000e+04,3.750100000000000000e+04,3.750100000000000000e+04,3.750100000000000000e+04
3.750100000000000000e+04,3.750100000000000000e+04,3.750100000000000000e+04,3.750100000000000000e+04

3.812600000000000000e+04,3.812600000000000000e+04,3.812600000000000000e+04,3.812600000000000000e+04
3.812600000000000000e+04,3.812600000000000000e+04,3.812600000000000000e+04,3.812600000000000000e+04
3.812600000000000000e+04,3.812600000000000000e+04,3.812600000000000000e+04,3.812600000000000000e+04
3.812600000000000000e+04,3.812600000000000000e+04,3.812600000000000000e+04,3.812600000000000000e+04
3.812600000000000000e+04,3.812600000000000000e+04,3.812600000000000000e+04,3.812600000000000000e+04
3.812600000000000000e+04,3.812600000000000000e+04,3.812600000000000000e+04,3.812600000000000000e+04
3.812600000000000000e+04,3.812600000000000000e+04,3.812600000000000000e+04,3.812600000000000000e+04
3.812600000000000000e+04,3.812600000000000000e+04,3.812600000000000000e+04,3.812600000000000000e+04

3.875100000000000000e+04,3.875100000000000000e+04,3.875100000000000000e+04,3.875100000000000000e+04
3.875100000000000000e+04,3.875100000000000000e+04,3.875100000000000000e+04,3.875100000000000000e+04
3.875100000000000000e+04,3.875100000000000000e+04,3.875100000000000000e+04,3.875100000000000000e+04
3.875100000000000000e+04,3.875100000000000000e+04,3.875100000000000000e+04,3.875100000000000000e+04
3.875100000000000000e+04,3.875100000000000000e+04,3.875100000000000000e+04,3.875100000000000000e+04
3.875100000000000000e+04,3.875100000000000000e+04,3.875100000000000000e+04,3.875100000000000000e+04
3.875100000000000000e+04,3.875100000000000000e+04,3.875100000000000000e+04,3.875100000000000000e+04
3.875100000000000000e+04,3.875100000000000000e+04,3.875100000000000000e+04,3.875100000000000000e+04

3.937600000000000000e+04,3.937600000000000000e+04,3.937600000000000000e+04,3.937600000000000000e+04
3.937600000000000000e+04,3.937600000000000000e+04,3.937600000000000000e+04,3.937600000000000000e+04
3.937600000000000000e+04,3.937600000000000000e+04,3.937600000000000000e+04,3.937600000000000000e+04
3.937600000000000000e+04,3.937600000000000000e+04,3.937600000000000000e+04,3.937600000000000000e+04
3.937600000000000000e+04,3.937600000000000000e+04,3.937600000000000000e+04,3.937600000000000000e+04
3.937600000000000000e+04,3.937600000000000000e+04,3.937600000000000000e+04,3.937600000000000000e+04
3.937600000000000000e+04,3.937600000000000000e+04,3.937600000000000000e+04,3.937600000000000000e+04
3.937600000000000000e+04,3.937600000000000000e+04,3.937600000000000000e+04,3.937600000000000000e+04

4.000100000000000000e+04,4.000100000000000000e+04,4.000100000000000000e+04,4.000100000000000000e+04
4.000100000000000000e+04,4.000100000000000000e+04,4.000100000000000000e+04,4.000100000000000000e+04
4.000100000000000000e+04,4.000100000000000000e+04,4.000100000000000000e+04,4.000100000000000000e+04
4.000100000000000000e+04,4.000100000000000000e+04,4.000100000000000000e+04,4.000100000000000000e+04
4.000100000000000000e+04,4.000100000000000000e+04,4.000100000000000000e+04,4.000100000000000000e+04
4.000100000000000000e+04,4.000100000000000000e+04,4.000100000000000000e+04,4.000100000000000000e+04
4.000100000000000000e+04,4.000100000000000000e+04,4.000100000000000000e+04,4.000100000000000000e+04
4.000100000000000000e+04,4.000100000000000000e+04,4.000100000000000000e+04,4.000100000000000000e+04

4.062600000000000000e+04,4.062600000000000000e+04,4.062600000000000000e+04,4.062600000000000000e+04
4.062600000000000000e+04,4.062600000000000000e+04,4.062600000000000000e+04,4.062600000000000000e+04
4.062600000000000000e+04,4.062600000000000000e+04,4.062600000000000000e+04,4.062600000000000000e+04
4.062600000000000000e+04,4.062600000000000000e+04,4.062600000000000000e+04,4.062600000000000000e+04
4.062600000000000000e+04,4.062600000000000000e+04,4.062600000000000000e+04,4.062600000000000000e+04
4.062600000000000000e+04,4.062600000000000000e+04,4.062600000000000000e+04,4.062600000000000000e+04
4.062600000000000000e+04,4.062600000000000000e+04,4.062600000000000000e+04,4.062600000000000000e+04
4.062600000000000000e+04,4.062600000000000000e+04,4.062600000000000000e+04,4.062600000000000000e+04

4.125100000000000000e+04,4.125100000000000000e+04,4.125100000000000000e+04,4.125100000000000000e+04
4.125100000000000000e+04,4.125100000000000000e+04,4.125100000000000000e+04,4.125100000000000000e+04
4.125100000000000000e+04,4.125100000000000000e+04,4.125100000000000000e+04,4.125100000000000000e+04
4.125100000000000000e+04,4.125100000000000000e+04,4.125100000000000000e+04,4.125100000000000000e+04
4.125100000000000000e+04,4.125100000000000000e+04,4.125100000000000000e+04,4.125100000000000000e+04
4.125100000000000000e+04,4.125100000000000000e+04,4.125100000000000000e+04,4.125100000000000000e+04
4.125100000000000000e+04,4.125100000000000000e+04,4.125100000000000000e+04,4.125100000000000000e+04
4.125100000000000000e+04,4.125100000000000000e+04,4.125100000000000000e+04,4.125100000000000000e+04

4.187600000000000000e+04,4.187600000000000000e+04,4.187600000000000000e+04,4.187600000000000000e+04
4.187600000000000000e+04,4.187600000000000000e+04,4.187600000000000000e+04,4.187600000000000000e+04
4.187600000000000000e+04,4.187600000000000000e+04,4.187600000000000000e+04,4.187600000000000000e+04
4.187600000000000000e+04,4.187600000000000000e+04,4.187600000000000000e+04,4.187600000000000000e+04
4.187600000000000000e+04,4.187600000000000000e+04,4.187600000000000000e+04,4.187600000000000000e+04
4.187600000000000000e+04,4.187600000000000000e+04,4.187600000000000000e+04,4.187600000000000000e+04
4.187600000000000000e+04,4.187600000000000000e+04,4.187600000000000000e+04,4.187600000000000000e+04
4.187600000000000000e+04,4.187600000000000000e+04,4.187600000000000000e+04,4.187600000000000000e+04

4.250100000000000000e+04,4.250100000000000000e+04,4.250100000000000000e+04,4.250100000000000000e+04
4.250100000000000000e+04,4.250100000000000000e+04,4.250100000000000000e+04,4.250100000000000000e+04
4.250100000000000000e+04,4.250100000000000000e+04,4.250100000000000000e+04,4.250100000000000000e+04
4.250100000000000000e+04,4.250100000000000000e+04,4.250100000000000000e+04,4.250100000000000000e+04
4.250100000000000000e+04,4.250100000000000000e+04,4.250100000000000000e+04,4.250100000000000000e+04
4.250100000000000000e+04,4.250100000000000000e+04,4.250100000000000000e+04,4.250100000000000000e+04
4.250100000000000000e+04,4.250100000000000000e+04,4.250100000000000000e+04,4.250100000000000000e+04
4.250100000000000000e+04,4.250100000000000000e+04,4.250100000000000000e+04,4.250100000000000000e+04

4.312600000000000000e+04,4.312600000000000000e+04,4.312600000000000000e+04,4.312600000000000000e+04
4.312600000000000000e+04,4.312600000000000000e+04,4.312600000000000000e+04,4.312600000000000000e+04
4.312600000000000000e+04,4.312600000000000000e+04,4.312600000000000000e+04,4.312600000000000000e+04
4.312600000000000000e+04,4.312600000000000000e+04,4.312600000000000000e+04,4.312600000000000000e+04
4.312600000000000000e+04,4.312600000000000000e+04,4.312600000000000000e+04,4.312600000000000000e+04
4.312600000000000000e+04,4.312600000000000000e+04,4.312600000000000000e+04,4.312600000000000000e+04
4.312600000000000000e+04,4.312600000000000000e+04,4.312600000000000000e+04,4.312600000000000000e+04
4.312600000000000000e+04,4.312600000000000000e+04,4.312600000000000000e+04,4.312600000000000000e+04

4.375100000000000000e+04,4.375100000000000000e+04,4.375100000000000000e+04,4.375100000000000000e+04
4.375100000000000000e+04,4.375100000000000000e+04,4.375100000000000000e+04,4.375100000000000000e+04
4.375100000000000000e+04,4.375100000000000000e+04,4.375100000000000000e+04,4.375100000000000000e+04
4.375100000000000000e+04,4.375100000000000000e+04,4.375100000000000000e+04,4.375100000000000000e+04
4.375100000000000000e+04,4.375100000000000000e+04,4.375100000000000000e+04,4.375100000000000000e+04
4.375100000000000000e+04,4.375100000000000000e+04,4.375100000000000000e+04,4.375100000000000000e+04
4.375100000000000000e+04,4.375100000000000000e+04,4.375100000000000000e+04,4.375100000000000000e+04
4.375100000000000000e+04,4.375100000000000000e+04,4.375100000000000000e+04,4.375100000000000000e+04

4.437600000000000000e+04,4.437600000000000000e+04,4.437600000000000000e+04,4.437600000000000000e+04
4.437600000000000000e+04,4.437600000000000000e+04,4.437600000000000000e+04,4.437600000000000000e+04
4.437600000000000000e+04,4.437600000000000000e+04,4.437600000000000000e+04,4.437600000000000000e+04
4.437600000000000000e+04,4.437600000000000000e+04,4.437600000000000000e+04,4.437600000000000000e+04
4.437600000000000000e+04,4.437600000000000000e+04,4.437600000000000000e+04,4.437600000000000000e+04
4.437600000000000000e+04,4.437600000000000000e+04,4.437600000000000000e+04,4.437600000000000000e+04
4.437600000000000000e+04,4.437600000000000000e+04,4.437600000000000000e+04,4.437600000000000000e+04
4.437600000000000000e+04,4.437600000000000000e+04,4.437600000000000000e+04,4.437600000000000000e+04

4.500100000000000000e+04,4.500100000000000000e+04,4.500100000000000000e+04,4.500100000000000000e+04
4.500100000000000000e+04,4.500100000000000000e+04,4.500100000000000000e+04,4.500100000000000000e+04
4.500100000000000000e+04,4.500100000000000000e+04,4.500100000000000000e+04,4.500100000000000000e+04
4.500100000000000000e+04,4.500100000000000000e+04,4.500100000000000000e+04,4.500100000000000000e+04
4.500100000000000000e+04,4.500100000000000000e+04,4.500100000000000000e+04,4.500100000000000000e+04
4.500100000000000000e+04,4.500100000000000000e+04,4.500100000000000000e+04,4.500100000000000000e+04
4.500100000000000000e+04,4.500100000000000000e+04,4.500100000000000000e+04,4.500100000000000000e+04
4.500100000000000000e+04,4.500100000000000000e+04,4.500100000000000000e+04,4.500100000000000000e+04

4.562600000000000000e+04,4.562600000000000000e+04,4.562600000000000000e+04,4.562600000000000000e+04
4.562600000000000000e+04,4.562600000000000000e+04,4.562600000000000000e+04,4.562600000000000000e+04
4.562600000000000000e+04,4.562600000000000000e+04,4.562600000000000000e+04,4.562600000000000000e+04
4.562600000000000000e+04,4.562600000000000000e+04,4.562600000000000000e+04,4.562600000000000000e+04
4.562600000000000000e+04,4.562600000000000000e+04,4.562600000000000000e+04,4.562600000000000000e+04
4.562600000000000000e+04,4.562600000000000000e+04,4.562600000000000000e+04,4.562600000000000000e+04
4.562600000000000000e+04,4.562600000000000000e+04,4.562600000000000000e+04,4.562600000000000000e+04
4.562600000000000000e+04,4.562600000000000000e+04,4.562600000000000000e+04,4.562600000000000000e+04

4.625100000000000000e+04,4.625100000000000000e+04,4.625100000000000000e+04,4.625100000000000000e+04
4.625100000000000000e+04,4.625100000000000000e+04,4.625100000000000000e+04,4.625100000000000000e+04
4.625100000000000000e+04,4.625100000000000000e+04,4.625100000000000000e+04,4.625100000000000000e+04
4.625100000000000000e+04,4.625100000000000000e+04,4.625100000000000000e+04,4.625100000000000000e+04
4.625100000000000000e+04,4.625100000000000000e+04,4.625100000000000000e+04,4.625100000000000000e+04
4.625100000000000000e+04,4.625100000000000000e+04,4.625100000000000000e+04,4.625100000000000000e+04
4.625100000000000000e+04,4.625100000000000000e+04,4.625100000000000000e+04,4.625100000000000000e+04
4.625100000000000000e+04,4.625100000000000000e+04,4.625100000000000000e+04,4.625100000000000000e+04

4.687600000000000000e+04,4.687600000000000000e+04,4.687600000000000000e+04,4.687600000000000000e+04
4.687600000000000000e+04,4.687600000000000000e+04,4.687600000000000000e+04,4.687600000000000000e+04
4.687600000000000000e+04,4.687600000000000000e+04,4.687600000000000000e+04,4.687600000000000000e+04
4.687600000000000000e+04,4.687600000000000000e+04,4.687600000000000000e+04,4.687600000000000000e+04
4.687600000000000000e+04,4.687600000000000000e+04,4.687600000000000000e+04,4.687600000000000000e+04
4.687600000000000000e+04,4.687600000000000000e+04,4.687600000000000000e+04,4.687600000000000000e+04
4.687600000000000000e+04,4.687600000000000000e+04,4.687600000000000000e+04,4.687600000000000000e+04
4.687600000000000000e+04,4.687600000000000000e+04,4.687600000000000000e+04,4.687600000000000000e+04

4.750100000000000000e+04,4.750100000000000000e+04,4.750100000000000000e+04,4.750100000000000000e+04
4.750100000000000000e+04,4.750100000000000000e+04,4.750100000000000000e+04,4.750100000000000000e+04
4.750100000000000000e+04,4.750100000000000000e+04,4.750100000000000000e+04,4.750100000000000000e+04
4.750100000000000000e+04,4.750100000000000000e+04,4.750100000000000000e+04,4.750100000000000000e+04
4.750100000000000000e+04,4.750100000000000000e+04,4.750100000000000000e+04,4.750100000000000000e+04
4.750100000000000000e+04,4.750100000000000000e+04,4.750100000000000000e+04,4.750100000000000000e+04
4.750100000000000000e+04,4.750100000000000000e+04,4.750100000000000000e+04,4.750100000000000000e+04
4.750100000000000000e+04,4.750100000000000000e+04,4.750100000000000000e+04,4.750100000000000000e+04

4.812600000000000000e+04,4.812600000000000000e+04,4.812600000000000000e+04,4.812600000000000000e+04
4.812600000000000000e+04,4.812600000000000000e+04,4.812600000000000000e+04,4.812600000000000000e+04
4.812600000000000000e+04,4.812600000000000000e+04,4.812600000000000000e+04,4.812600000000000000e+04
4.812600000000000000e+04,4.812600000000000000e+04,4.812600000000000000e+04,4.812600000000000000e+04
4.812600000000000000e+04,4.812600000000000000e+04,4.812600000000000000e+04,4.812600000000000000e+04
4.812600000000000000e+04,4.812600000000000000e+04,4.812600000000000000e+04,4.812600000000000000e+04
4.812600000000000000e+04,4.812600000000000000e+04,4.812600000000000000e+04,4.812600000000000000e+04
4.812600000000000000e+04,4.812600000000000000e+04,4.812600000000000000e+04,4.812600000000000000e+04

4.875100000000000000e+04,4.875100000000000000e+04,4.875100000000000000e+04,4.875100000000000000e+04
4.875100000000000000e+04,4.875100000000000000e+04,4.875100000000000000e+04,4.875100000000000000e+04
4.875100000000000000e+04,4.875100000000000000e+04,4.875100000000000000e+04,4.875100000000000000e+04
4.875100000000000000e+04,4.875100000000000000e+04,4.875100000000000000e+04,4.875100000000000000e+04
4.875100000000000000e+04,4.875100000000000000e+04,4.875100000000000000e+04,4.875100000000000000e+04
4.875100000000000000e+04,4.875100000000000000e+04,4.875100000000000000e+04,4.875100000000000000e+04
4.875100000000000000e+04,4.875100000000000000e+04,4.875100000000000000e+04,4.875100000000000000e+04
4.875100000000000000e+04,4.875100000000000000e+04,4.875100000000000000e+04,4.875100000000000000e+04

4.937600000000000000e+04,4.937600000000000000e+04,4.937600000000000000e+04,4.937600000000000000e+04
4.937600000000000000e+04,4.937600000000000000e+04,4.937600000000000000e+04,4.937600000000000000e+04
4.937600000000000000e+04,4.937600000000000000e+04,4.937600000000000000e+04,4.937600000000000000e+04
4.937600000000000000e+04,4.937600000000000000e+04,4.937600000000000000e+04,4.937600000000000000e+04
4.937600000000000000e+04,4.937600000000000000e+04,4.937600000000000000e+04,4.937600000000000000e+04
4.937600000000000000e+04,4.937600000000000000e+04,4.937600000000000000e+04,4.937600000000000000e+04
4.937600000000000000e+04,4.937600000000000000e+04,4.937600000000000000e+04,4.937600000000000000e+04
4.937600000000000000e+04,4.937600000000000000e+04,4.937600000000000000e+04,4.937600000000000000e+04

5.000100000000000000e+04,5.000100000000000000e+04,5.000100000000000000e+04,5.000100000000000000e+04
5.000100000000000000e+04,5.000100000000000000e+04,5.000100000000000000e+04,5.000100000000000000e+04
5.000100000000000000e+04,5.000100000000000000e+04,5.000100000000000000e+04,5.000100000000000000e+04
5.000100000000000000e+04,5.000100000000000000e+04,5.000100000000000000e+04,5.000100000000000000e+04
5.000100000000000000e+04,5.000100000000000000e+04,5.000100000000000000e+04,5.000100000000000000e+04
5.000100000000000000e+04,5.000100000000000000e+04,5.000100000000000000e+04,5.000100000000000000e+04
5.000100000000000000e+04,5.000100000000000000e+04,5.000100000000000000e+04,5.000100000000000000e+04
5.000100000000000000e+04,5.000100000000000000e+04,5.000100000000000000e+04,5.000100000000000000e+04

5.062600000000000000e+04,5.062600000000000000e+04,5.062600000000000000e+04,5.062600000000000000e+04
5.062600000000000000e+04,5.062600000000000000e+04,5.062600000000000000e+04,5.062600000000000000e+04
5.062600000000000000e+04,5.062600000000000000e+04,5.062600000000000000e+04,5.062600000000000000e+04
5.062600000000000000e+04,5.062600000000000000e+04,5.062600000000000000e+04,5.062600000000000000e+04
5.062600000000000000e+04,5.062600000000000000e+04,5.062600000000000000e+04,5.062600000000000000e+04
5.062600000000000000e+04,5.062600000000000000e+04,5.062600000000000000e+04,5.062600000000000000e+04
5.062600000000000000e+04,5.062600000000000000e+04,5.062600000000000000e+04,5.062600000000000000e+04
5.062600000000000000e+04,5.062600000000000000e+04,5.062600000000000000e+04,5.062600000000000000e+04

5.125100000000000000e+04,5.125100000000000000e+04,5.125100000000000000e+04,5.125100000000000000e+04
5.125100000000000000e+04,5.125100000000000000e+04,5.125100000000000000e+04,5.125100000000000000e+04
5.125100000000000000e+04,5.125100000000000000e+04,5.125100000000000000e+04,5.125100000000000000e+04
5.125100000000000000e+04,5.125100000000000000e+04,5.125100000000000000e+04,5.125100000000000000e+04
5.125100000000000000e+04,5.125100000000000000e+04,5.125100000000000000e+04,5.125100000000000000e+04
5.125100000000000000e+04,5.125100000000000000e+04,5.125100000000000000e+04,5.125100000000000000e+04
5.125100000000000000e+04,5.125100000000000000e+04,5.125100000000000000e+04,5.125100000000000000e+04
5.125100000000000000e+04,5.125100000000000000e+04,5.125100000000000000e+04,5.125100000000000000e+04

5.187600000000000000e+04,5.187600000000000000e+04,5.187600000000000000e+04,5.187600000000000000e+04
5.187600000000000000e+04,5.187600000000000000e+04,5.187600000000000000e+04,5.187600000000000000e+04
5.187600000000000000e+04,5.187600000000000000e+04,5.187600000000000000e+04,5.187600000000000000e+04
5.187600000000000000e+04,5.187600000000000000e+04,5.187600000000000000e+04,5.187600000000000000e+04
5.187600000000000000e+04,5.187600000000000000e+04,5.187600000000000000e+04,5.187600000000000000e+04
5.187600000000000000e+04,5.187600000000000000e+04,5.187600000000000000e+04,5.187600000000000000e+04
5.187600000000000000e+04,5.187600000000000000e+04,5.187600000000000000e+04,5.187600000000000000e+04
5.187600000000000000e+04,5.187600000000000000e+04,5.187600000000000000e+04,5.187600000000000000e+04

5.250100000000000000e+04,5.250100000000000000e+04,5.250100000000000000e+04,5.250100000000000000e+04
5.250100000000000000e+04,5.250100000000000000e+04,5.250100000000000000e+04,5.250100000000000000e+04
5.250100000000000000e+04,5.250100000000000000e+04,5.250100000000000000e+04,5.250100000000000000e+04
5.250100000000000000e+04,5.250100000000000000e+04,5.250100000000000000e+04,5.250100000000000000e+04
5.250100000000000000e+04,5.250100000000000000e+04,5.250100000000000000e+04,5.250100000000000000e+04
5.250100000000000000e+04,5.250100000000000000e+04,5.250100000000000000e+04,5.250100000000000000e+04
5.250100000000000000e+04,5.250100000000000000e+04,5.250100000000000000e+04,5.250100000000000000e+04
5.250100000000000000e+04,5.250100000000000000e+04,5.250100000000000000e+04,5.250100000000000000e+04

5.312600000000000000e+04,5.312600000000000000e+04,5.312600000000000000e+04,5.312600000000000000e+04
5.312600000000000000e+04,5.312600000000000000e+04,5.312600000000000000e+04,5.312600000000000000e+04
5.312600000000000000e+04,5.312600000000000000e+04,5.312600000000000000e+04,5.312600000000000000e+04
5.312600000000000000e+04,5.312600000000000000e+04,5.312600000000000000e+04,5.312600000000000000e+04
5.312600000000000000e+04,5.312600000000000000e+04,5.312600000000000000e+04,5.312600000000000000e+04
5.312600000000000000e+04,5.312600000000000000e+04,5.312600000000000000e+04,5.312600000000000000e+04
5.312600000000000000e+04,5.312600000000000000e+04,5.312600000000000000e+04,5.312600000000000000e+04
5.312600000000000000e+04,5.312600000000000000e+04,5.312600000000000000e+04,5.312600000000000000e+04

5.375100000000000000e+04,5.375100000000000000e+04,5.375100000000000000e+04,5.375100000000000000e+04
5.375100000000000000e+04,5.375100000000000000e+04,5.375100000000000000e+04,5.375100000000000000e+04
5.375100000000000000e+04,5.375100000000000000e+04,5.375100000000000000e+04,5.375100000000000000e+04
5.375100000000000000e+04,5.375100000000000000e+04,5.375100000000000000e+04,5.375100000000000000e+04
5.375100000000000000e+04,5.375100000000000000e+04,5.375100000000000000e+04,5.375100000000000000e+04
5.375100000000000000e+04,5.375100000000000000e+04,5.375100000000000000e+04,5.375100000000000000e+04
5.375100000000000000e+04,5.375100000000000000e+04,5.375100000000000000e+04,5.375100000000000000e+04
5.375100000000000000e+04,5.375100000000000000e+04,5.375100000000000000e+04,5.375100000000000000e+04

5.437600000000000000e+04,5.437600000000000000e+04,5.437600000000000000e+04,5.437600000000000000e+04
5.437600000000000000e+04,5.437600000000000000e+04,5.437600000000000000e+04,5.437600000000000000e+04
5.437600000000000000e+04,5.437600000000000000e+04,5.437600000000000000e+04,5.437600000000000000e+04
5.437600000000000000e+04,5.437600000000000000e+04,5.437600000000000000e+04,5.437600000000000000e+04
5.437600000000000000e+04,5.437600000000000000e+04,5.437600000000000000e+04,5.437600000000000000e+04
5.437600000000000000e+04,5.437600000000000000e+04,5.437600000000000000e+04,5.437600000000000000e+04
5.437600000000000000e+04,5.437600000000000000e+04,5.437600000000000000e+04,5.437600000000000000e+04
5.437600000000000000e+04,5.437600000000000000e+04,5.437600000000000000e+04,5.437600000000000000e+04

5.500100000000000000e+04,5.500100000000000000e+04,5.500100000000000000e+04,5.500100000000000000e+04
5.500100000000000000e+04,5.500100000000000000e+04,5.500100000000000000e+04,5.500100000000000000e+04
5.500100000000000000e+04,5.500100000000000000e+04,5.500100000000000000e+04,5.500100000000000000e+04
5.500100000000000000e+04,5.500100000000000000e+04,5.500100000000000000e+04,5.500100000000000000e+04
5.500100000000000000e+04,5.500100000000000000e+04,5.500100000000000000e+04,5.500100000000000000e+04
5.500100000000000000e+04,5.500100000000000000e+04,5.500100000000000000e+04,5.500100000000000000e+04
5.500100000000000000e+04,5.500100000000000000e+04,5.500100000000000000e+04,5.500100000000000000e+04
5.500100000000000000e+04,5.500100000000000000e+04,5.500100000000000000e+04,5.500100000000000000e+04

5.562600000000000000e+04,5.562600000000000000e+04,5.562600000000000000e+04,5.562600000000000000e+04
5.562600000000000000e+04,5.562600000000000000e+04,5.562600000000000000e+04,5.562600000000000000e+04
5.562600000000000000e+04,5.562600000000000000e+04,5.562600000000000000e+04,5.562600000000000000e+04
5.562600000000000000e+04,5.562600000000000000e+04,5.562600000000000000e+04,5.562600000000000000e+04
5.562600000000000000e+04,5.562600000000000000e+04,5.562600000000000000e+04,5.562600000000000000e+04
5.562600000000000000e+04,5.562600000000000000e+04,5.562600000000000000e+04,5.562600000000000000e+04
5.562600000000000000e+04,5.562600000000000000e+04,5.562600000000000000e+04,5.562600000000000000e+04
5.562600000000000000e+04,5.562600000000000000e+04,5.562600000000000000e+04,5.562600000000000000e+04

5.625100000000000000e+04,5.625100000000000000e+04,5.625100000000000000e+04,5.625100000000000000e+04
5.625100000000000000e+04,5.625100000000000000e+04,5.625100000000000000e+04,5.625100000000000000e+04
5.625100000000000000e+04,5.625100000000000000e+04,5.625100000000000000e+04,5.625100000000000000e+04
5.625100000000000000e+04,5.625100000000000000e+04,5.625100000000000000e+04,5.625100000000000000e+04
5.625100000000000000e+04,5.625100000000000000e+04,5.625100000000000000e+04,5.625100000000000000e+04
5.625100000000000000e+04,5.625100000000000000e+04,5.625100000000000000e+04,5.625100000000000000e+04
5.625100000000000000e+04,5.625100000000000000e+04,5.625100000000000000e+04,5.625100000000000000e+04
5.625100000000000000e+04,5.625100000000000000e+04,5.625100000000000000e+04,5.625100000000000000e+04

5.687600000000000000e+04,5.687600000000000000e+04,5.687600000000000000e+04,5.687600000000000000e+04
5.687600000000000000e+04,5.687600000000000000e+04,5.687600000000000000e+04,5.687600000000000000e+04
5.687600000000000000e+04,5.687600000000000000e+04,5.687600000000000000e+04,5.687600000000000000e+04
5.687600000000000000e+04,5.687600000000000000e+04,5.687600000000000000e+04,5.687600000000000000e+04
5.687600000000000000e+04,5.687600000000000000e+04,5.687600000000000000e+04,5.687600000000000000e+04
5.687600000000000000e+04,5.687600000000000000e+04,5.687600000000000000e+04,5.687600000000000000e+04
5.687600000000000000e+04,5.687600000000000000e+04,5.687600000000000000e+04,5.687600000000000000e+04
5.687600000000000000e+04,5.687600000000000000e+04,5.687600000000000000e+04,5.687600000000000000e+04

5.750100000000000000e+04,5.750100000000000000e+04,5.750100000000000000e+04,5.750100000000000000e+04
5.750100000000000000e+04,5.750100000000000000e+04,5.750100000000000000e+04,5.750100000000000000e+04
5.750100000000000000e+04,5.750100000000000000e+04,5.750100000000000000e+04,5.750100000000000000e+04
5.750100000000000000e+04,5.750100000000000000e+04,5.750100000000000000e+04,5.750100000000000000e+04
5.750100000000000000e+04,5.750100000000000000e+04,5.750100000000000000e+04,5.750100000000000000e+04
5.750100000000000000e+04,5.750100000000000000e+04,5.750100000000000000e+04,5.750100000000000000e+04
5.750100000000000000e+04,5.750100000000000000e+04,5.750100000000000000e+04,5.750100000000000000e+04
5.750100000000000000e+04,5.750100000000000000e+04,5.750100000000000000e+04,5.750100000000000000e+04

5.812600000000000000e+04,5.812600000000000000e+04,5.812600000000000000e+04,5.812600000000000000e+04
5.812600000000000000e+04,5.812600000000000000e+04,5.812600000000000000e+04,5.812600000000000000e+04
5.812600000000000000e+04,5.812600000000000000e+04,5.812600000000000000e+04,5.812600000000000000e+04
5.812600000000000000e+04,5.812600000000000000e+04,5.812600000000000000e+04,5.812600000000000000e+04
5.812600000000000000e+04,5.812600000000000000e+04,5.812600000000000000e+04,5.812600000000000000e+04
5.812600000000000000e+04,5.812600000000000000e+04,5.812600000000000000e+04,5.812600000000000000e+04
5.812600000000000000e+04,5.812600000000000000e+04,5.812600000000000000e+04,5.812600000000000000e+04
5.812600000000000000e+04,5.812600000000000000e+04,5.812600000000000000e+04,5.812600000000000000e+04

5.875100000000000000e+04,5.875100000000000000e+04,5.875100000000000000e+04,5.875100000000000000e+04
