6.631700000000000000e+04,1.683030000000000000e+05,1.369150000000000000e+05,4.061800000000000000e+04
1.073570000000000000e+05,2.280030000000000000e+05,9.334900000000000000e+04,5.581600000000000000e+04
6.281600000000000000e+04,1.363750000000000000e+05,6.281500000000000000e+04,7.039700000000000000e+04
5.589900000000000000e+04,2.946560000000000000e+05,1.261210000000000000e+05,1.261210000000000000e+05
4.625400000000000000e+04,2.252600000000000000e+05,9.740900000000000000e+04,9.740900000000000000e+04
6.699900000000000000e+04,5.905750000000000000e+05,2.648470000000000000e+05,2.648470000000000000e+05
3.411100000000000000e+04,1.022460000000000000e+05,5.856000000000000000e+04,5.856000000000000000e+04

7.071200000000000000e+04,1.815490000000000000e+05,1.390180000000000000e+05,7.071200000000000000e+04
6.640800000000000000e+04,1.686280000000000000e+05,1.372300000000000000e+05,4.066200000000000000e+04
1.076620000000000000e+05,2.286020000000000000e+05,9.353000000000000000e+04,5.591500000000000000e+04
6.289900000000000000e+04,1.366070000000000000e+05,6.289900000000000000e+04,7.053900000000000000e+04
5.599200000000000000e+04,2.954150000000000000e+05,1.264510000000000000e+05,1.264510000000000000e+05
4.632200000000000000e+04,2.257680000000000000e+05,9.760000000000000000e+04,9.760100000000000000e+04
6.710200000000000000e+04,5.924420000000000000e+05,2.657200000000000000e+05,2.657200000000000000e+05
3.415300000000000000e+04,1.024370000000000000e+05,5.864300000000000000e+04,5.864300000000000000e+04

7.080500000000000000e+04,1.819340000000000000e+05,1.393020000000000000e+05,7.080500000000000000e+04
6.650100000000000000e+04,1.689740000000000000e+05,1.375540000000000000e+05,4.070100000000000000e+04
1.079830000000000000e+05,2.292030000000000000e+05,9.371600000000000000e+04,5.602000000000000000e+04
6.298700000000000000e+04,1.368420000000000000e+05,6.298700000000000000e+04,7.068600000000000000e+04
5.609200000000000000e+04,2.961370000000000000e+05,1.267750000000000000e+05,1.267750000000000000e+05
4.640400000000000000e+04,2.262910000000000000e+05,9.783400000000000000e+04,9.783400000000000000e+04
6.720200000000000000e+04,5.942790000000000000e+05,2.665790000000000000e+05,2.665790000000000000e+05
3.419000000000000000e+04,1.026330000000000000e+05,5.871400000000000000e+04,5.871400000000000000e+04

7.090500000000000000e+04,1.823350000000000000e+05,1.395870000000000000e+05,7.090500000000000000e+04
6.659000000000000000e+04,1.692850000000000000e+05,1.378730000000000000e+05,4.074400000000000000e+04
1.083060000000000000e+05,2.297950000000000000e+05,9.390700000000000000e+04,5.613100000000000000e+04
6.307700000000000000e+04,1.370890000000000000e+05,6.307800000000000000e+04,7.084100000000000000e+04
5.619100000000000000e+04,2.968920000000000000e+05,1.270930000000000000e+05,1.270940000000000000e+05
4.647700000000000000e+04,2.267840000000000000e+05,9.803400000000000000e+04,9.803500000000000000e+04
6.731200000000000000e+04,5.961290000000000000e+05,2.674310000000000000e+05,2.674310000000000000e+05
3.423500000000000000e+04,1.028370000000000000e+05,5.880400000000000000e+04,5.880500000000000000e+04

7.099300000000000000e+04,1.827180000000000000e+05,1.398690000000000000e+05,7.099400000000000000e+04
6.667100000000000000e+04,1.696020000000000000e+05,1.382000000000000000e+05,4.077800000000000000e+04
1.086610000000000000e+05,2.304210000000000000e+05,9.409600000000000000e+04,5.624400000000000000e+04
6.315200000000000000e+04,1.372970000000000000e+05,6.315300000000000000e+04,7.100000000000000000e+04
5.628200000000000000e+04,2.975990000000000000e+05,1.274160000000000000e+05,1.274170000000000000e+05
4.654000000000000000e+04,2.272530000000000000e+05,9.823100000000000000e+04,9.823100000000000000e+04
6.740600000000000000e+04,5.980680000000000000e+05,2.683440000000000000e+05,2.683440000000000000e+05
3.427300000000000000e+04,1.030140000000000000e+05,5.888200000000000000e+04,5.888300000000000000e+04

7.109400000000000000e+04,1.831720000000000000e+05,1.401530000000000000e+05,7.109400000000000000e+04
6.676000000000000000e+04,1.699650000000000000e+05,1.385120000000000000e+05,4.081900000000000000e+04
1.089760000000000000e+05,2.309980000000000000e+05,9.427500000000000000e+04,5.634700000000000000e+04
6.323900000000000000e+04,1.375380000000000000e+05,6.324000000000000000e+04,7.114900000000000000e+04
5.638100000000000000e+04,2.984210000000000000e+05,1.277740000000000000e+05,1.277750000000000000e+05
4.661100000000000000e+04,2.277890000000000000e+05,9.844500000000000000e+04,9.844500000000000000e+04
6.750400000000000000e+04,5.998770000000000000e+05,2.691170000000000000e+05,2.691180000000000000e+05
3.431200000000000000e+04,1.032170000000000000e+05,5.895700000000000000e+04,5.895800000000000000e+04

7.119900000000000000e+04,1.835970000000000000e+05,1.404390000000000000e+05,7.119900000000000000e+04
6.685400000000000000e+04,1.703470000000000000e+05,1.388250000000000000e+05,4.086100000000000000e+04
1.092810000000000000e+05,2.315670000000000000e+05,9.445400000000000000e+04,5.644900000000000000e+04
6.332200000000000000e+04,1.377580000000000000e+05,6.332300000000000000e+04,7.129300000000000000e+04
5.648000000000000000e+04,2.991910000000000000e+05,1.281280000000000000e+05,1.281280000000000000e+05
4.668700000000000000e+04,2.283310000000000000e+05,9.869400000000000000e+04,9.869500000000000000e+04
6.760500000000000000e+04,6.016320000000000000e+05,2.699430000000000000e+05,2.699440000000000000e+05
3.434800000000000000e+04,1.034100000000000000e+05,5.902400000000000000e+04,5.902400000000000000e+04

7.130600000000000000e+04,1.840470000000000000e+05,1.407270000000000000e+05,7.130600000000000000e+04
6.693900000000000000e+04,1.707230000000000000e+05,1.391230000000000000e+05,4.090600000000000000e+04
1.095400000000000000e+05,2.321380000000000000e+05,9.462400000000000000e+04,5.653600000000000000e+04
6.340700000000000000e+04,1.379960000000000000e+05,6.340800000000000000e+04,7.141900000000000000e+04
5.657900000000000000e+04,3.000140000000000000e+05,1.284880000000000000e+05,1.284880000000000000e+05
4.676100000000000000e+04,2.288870000000000000e+05,9.892000000000000000e+04,9.892100000000000000e+04
6.770500000000000000e+04,6.034480000000000000e+05,2.707400000000000000e+05,2.707400000000000000e+05
3.438700000000000000e+04,1.035990000000000000e+05,5.910500000000000000e+04,5.910500000000000000e+04

7.140400000000000000e+04,1.845050000000000000e+05,1.410080000000000000e+05,7.140400000000000000e+04
6.704500000000000000e+04,1.711040000000000000e+05,1.394280000000000000e+05,4.095200000000000000e+04
1.098150000000000000e+05,2.326840000000000000e+05,9.480400000000000000e+04,5.664300000000000000e+04
6.349900000000000000e+04,1.382540000000000000e+05,6.349900000000000000e+04,7.155300000000000000e+04
5.667800000000000000e+04,3.008480000000000000e+05,1.288410000000000000e+05,1.288410000000000000e+05
4.683400000000000000e+04,2.294460000000000000e+05,9.915000000000000000e+04,9.915000000000000000e+04
6.781100000000000000e+04,6.051610000000000000e+05,2.715090000000000000e+05,2.715090000000000000e+05
3.443700000000000000e+04,1.038000000000000000e+05,5.920800000000000000e+04,5.920800000000000000e+04

7.149100000000000000e+04,1.849200000000000000e+05,1.412830000000000000e+05,7.149100000000000000e+04
6.711600000000000000e+04,1.714400000000000000e+05,1.397390000000000000e+05,4.098400000000000000e+04
1.101430000000000000e+05,2.332950000000000000e+05,9.498700000000000000e+04,5.673900000000000000e+04
6.357700000000000000e+04,1.384640000000000000e+05,6.357800000000000000e+04,7.170000000000000000e+04
5.677200000000000000e+04,3.016100000000000000e+05,1.291740000000000000e+05,1.291750000000000000e+05
4.690000000000000000e+04,2.299510000000000000e+05,9.934600000000000000e+04,9.934600000000000000e+04
6.791100000000000000e+04,6.070530000000000000e+05,2.724180000000000000e+05,2.724190000000000000e+05
3.447300000000000000e+04,1.039870000000000000e+05,5.927500000000000000e+04,5.927500000000000000e+04

7.158100000000000000e+04,1.853180000000000000e+05,1.415630000000000000e+05,7.158100000000000000e+04
6.720700000000000000e+04,1.717720000000000000e+05,1.400570000000000000e+05,4.102100000000000000e+04
1.104930000000000000e+05,2.339150000000000000e+05,9.517200000000000000e+04,5.684800000000000000e+04
6.365100000000000000e+04,1.386660000000000000e+05,6.365200000000000000e+04,7.185500000000000000e+04
5.685200000000000000e+04,3.023370000000000000e+05,1.294740000000000000e+05,1.294740000000000000e+05
4.697000000000000000e+04,2.304380000000000000e+05,9.955500000000000000e+04,9.955600000000000000e+04
6.800500000000000000e+04,6.090020000000000000e+05,2.733300000000000000e+05,2.733300000000000000e+05
3.450800000000000000e+04,1.041620000000000000e+05,5.934300000000000000e+04,5.934400000000000000e+04

7.168400000000000000e+04,1.857360000000000000e+05,1.418470000000000000e+05,7.168400000000000000e+04
6.728900000000000000e+04,1.721040000000000000e+05,1.403610000000000000e+05,4.106100000000000000e+04
1.107600000000000000e+05,2.345040000000000000e+05,9.534000000000000000e+04,5.694100000000000000e+04
6.374000000000000000e+04,1.389080000000000000e+05,6.374000000000000000e+04,7.198900000000000000e+04
5.695900000000000000e+04,3.031140000000000000e+05,1.298220000000000000e+05,1.298230000000000000e+05
4.704400000000000000e+04,2.309590000000000000e+05,9.976700000000000000e+04,9.976800000000000000e+04
6.811300000000000000e+04,6.108370000000000000e+05,2.741880000000000000e+05,2.741890000000000000e+05
3.454900000000000000e+04,1.043640000000000000e+05,5.942400000000000000e+04,5.942400000000000000e+04

7.178100000000000000e+04,1.861140000000000000e+05,1.421370000000000000e+05,7.178200000000000000e+04
6.737600000000000000e+04,1.724530000000000000e+05,1.406810000000000000e+05,4.110100000000000000e+04
1.111040000000000000e+05,2.351340000000000000e+05,9.552100000000000000e+04,5.704600000000000000e+04
6.381600000000000000e+04,1.391140000000000000e+05,6.381700000000000000e+04,7.214000000000000000e+04
5.703600000000000000e+04,3.038200000000000000e+05,1.301030000000000000e+05,1.301040000000000000e+05
4.711000000000000000e+04,2.314610000000000000e+05,9.996900000000000000e+04,9.996900000000000000e+04
6.820800000000000000e+04,6.127540000000000000e+05,2.751390000000000000e+05,2.751390000000000000e+05
3.458300000000000000e+04,1.045420000000000000e+05,5.948900000000000000e+04,5.948900000000000000e+04

7.186200000000000000e+04,1.865120000000000000e+05,1.424130000000000000e+05,7.186200000000000000e+04
6.745700000000000000e+04,1.727860000000000000e+05,1.410020000000000000e+05,4.113100000000000000e+04
1.114300000000000000e+05,2.357590000000000000e+05,9.570300000000000000e+04,5.714900000000000000e+04
6.389600000000000000e+04,1.393270000000000000e+05,6.389600000000000000e+04,7.228900000000000000e+04
5.712800000000000000e+04,3.045660000000000000e+05,1.304200000000000000e+05,1.304200000000000000e+05
4.717700000000000000e+04,2.319570000000000000e+05,1.001840000000000000e+05,1.001850000000000000e+05
6.830600000000000000e+04,6.146660000000000000e+05,2.760450000000000000e+05,2.760460000000000000e+05
3.461800000000000000e+04,1.047250000000000000e+05,5.955700000000000000e+04,5.955800000000000000e+04

7.195600000000000000e+04,1.868730000000000000e+05,1.426930000000000000e+05,7.195600000000000000e+04
6.753200000000000000e+04,1.731060000000000000e+05,1.413300000000000000e+05,4.116400000000000000e+04
1.117840000000000000e+05,2.364070000000000000e+05,9.589300000000000000e+04,5.725700000000000000e+04
6.397400000000000000e+04,1.395340000000000000e+05,6.397400000000000000e+04,7.244400000000000000e+04
5.721000000000000000e+04,3.052550000000000000e+05,1.307030000000000000e+05,1.307030000000000000e+05
4.723900000000000000e+04,2.324450000000000000e+05,1.003760000000000000e+05,1.003760000000000000e+05
6.840300000000000000e+04,6.166480000000000000e+05,2.770010000000000000e+05,2.770020000000000000e+05
3.465000000000000000e+04,1.049040000000000000e+05,5.962000000000000000e+04,5.962000000000000000e+04

7.204500000000000000e+04,1.872110000000000000e+05,1.429790000000000000e+05,7.204500000000000000e+04
6.761800000000000000e+04,1.734290000000000000e+05,1.416600000000000000e+05,4.119900000000000000e+04
1.121510000000000000e+05,2.370470000000000000e+05,9.608800000000000000e+04,5.737200000000000000e+04
6.405200000000000000e+04,1.397480000000000000e+05,6.405200000000000000e+04,7.260200000000000000e+04
5.729700000000000000e+04,3.059170000000000000e+05,1.309670000000000000e+05,1.309680000000000000e+05
4.730900000000000000e+04,2.329210000000000000e+05,1.005830000000000000e+05,1.005830000000000000e+05
6.849900000000000000e+04,6.186570000000000000e+05,2.779370000000000000e+05,2.779380000000000000e+05
3.468800000000000000e+04,1.050880000000000000e+05,5.969100000000000000e+04,5.969100000000000000e+04

7.213700000000000000e+04,1.875960000000000000e+05,1.432630000000000000e+05,7.213700000000000000e+04
6.769700000000000000e+04,1.737840000000000000e+05,1.419710000000000000e+05,4.123300000000000000e+04
1.124750000000000000e+05,2.376810000000000000e+05,9.626000000000000000e+04,5.747100000000000000e+04
6.412900000000000000e+04,1.399530000000000000e+05,6.412900000000000000e+04,7.274800000000000000e+04
5.738800000000000000e+04,3.066320000000000000e+05,1.312840000000000000e+05,1.312840000000000000e+05
4.737700000000000000e+04,2.334280000000000000e+05,1.008020000000000000e+05,1.008030000000000000e+05
6.858800000000000000e+04,6.206010000000000000e+05,2.788330000000000000e+05,2.788330000000000000e+05
3.472500000000000000e+04,1.052640000000000000e+05,5.976300000000000000e+04,5.976300000000000000e+04

7.223000000000000000e+04,1.879210000000000000e+05,1.435470000000000000e+05,7.223000000000000000e+04
6.777800000000000000e+04,1.741060000000000000e+05,1.422990000000000000e+05,4.126500000000000000e+04
1.128080000000000000e+05,2.383490000000000000e+05,9.644600000000000000e+04,5.757000000000000000e+04
6.420300000000000000e+04,1.401560000000000000e+05,6.420300000000000000e+04,7.288900000000000000e+04
5.746800000000000000e+04,3.072690000000000000e+05,1.315540000000000000e+05,1.315540000000000000e+05
4.744800000000000000e+04,2.338980000000000000e+05,1.010260000000000000e+05,1.010260000000000000e+05
6.868100000000000000e+04,6.226270000000000000e+05,2.798070000000000000e+05,2.798070000000000000e+05
3.476200000000000000e+04,1.054290000000000000e+05,5.983800000000000000e+04,5.983800000000000000e+04

7.230900000000000000e+04,1.883030000000000000e+05,1.438280000000000000e+05,7.230900000000000000e+04
6.785500000000000000e+04,1.744230000000000000e+05,1.426290000000000000e+05,4.129700000000000000e+04
1.131660000000000000e+05,2.389800000000000000e+05,9.664000000000000000e+04,5.768200000000000000e+04
6.427900000000000000e+04,1.403690000000000000e+05,6.428000000000000000e+04,7.303900000000000000e+04
5.755500000000000000e+04,3.079780000000000000e+05,1.318530000000000000e+05,1.318530000000000000e+05
4.750900000000000000e+04,2.343690000000000000e+05,1.012180000000000000e+05,1.012180000000000000e+05
6.877700000000000000e+04,6.245820000000000000e+05,2.807620000000000000e+05,2.807620000000000000e+05
3.479500000000000000e+04,1.056070000000000000e+05,5.990300000000000000e+04,5.990300000000000000e+04

7.241500000000000000e+04,1.887570000000000000e+05,1.441100000000000000e+05,7.241500000000000000e+04
6.793900000000000000e+04,1.747290000000000000e+05,1.429420000000000000e+05,4.133500000000000000e+04
1.134880000000000000e+05,2.395930000000000000e+05,9.681700000000000000e+04,5.777600000000000000e+04
6.435400000000000000e+04,1.405670000000000000e+05,6.435400000000000000e+04,7.317900000000000000e+04
5.764900000000000000e+04,3.087840000000000000e+05,1.322290000000000000e+05,1.322300000000000000e+05
4.758600000000000000e+04,2.348350000000000000e+05,1.014280000000000000e+05,1.014280000000000000e+05
6.886300000000000000e+04,6.264740000000000000e+05,2.816030000000000000e+05,2.816040000000000000e+05
3.483000000000000000e+04,1.057810000000000000e+05,5.996900000000000000e+04,5.996900000000000000e+04

7.249300000000000000e+04,1.891270000000000000e+05,1.443880000000000000e+05,7.249300000000000000e+04
6.801600000000000000e+04,1.750470000000000000e+05,1.432690000000000000e+05,4.136500000000000000e+04
1.138260000000000000e+05,2.402430000000000000e+05,9.700200000000000000e+04,5.787700000000000000e+04
6.443300000000000000e+04,1.407790000000000000e+05,6.443300000000000000e+04,7.332500000000000000e+04
5.774300000000000000e+04,3.094730000000000000e+05,1.325430000000000000e+05,1.325440000000000000e+05
4.764900000000000000e+04,2.353190000000000000e+05,1.016250000000000000e+05,1.016260000000000000e+05
6.895500000000000000e+04,6.284520000000000000e+05,2.825290000000000000e+05,2.825300000000000000e+05
3.487000000000000000e+04,1.059550000000000000e+05,6.005100000000000000e+04,6.005200000000000000e+04

7.257100000000000000e+04,1.894950000000000000e+05,1.446600000000000000e+05,7.257100000000000000e+04
6.809300000000000000e+04,1.753780000000000000e+05,1.436030000000000000e+05,4.139200000000000000e+04
1.142150000000000000e+05,2.408860000000000000e+05,9.719000000000000000e+04,5.799000000000000000e+04
6.450000000000000000e+04,1.409680000000000000e+05,6.450000000000000000e+04,7.349000000000000000e+04
5.782400000000000000e+04,3.101580000000000000e+05,1.328460000000000000e+05,1.328470000000000000e+05
4.771100000000000000e+04,2.357930000000000000e+05,1.018210000000000000e+05,1.018210000000000000e+05
6.904000000000000000e+04,6.304250000000000000e+05,2.834890000000000000e+05,2.834900000000000000e+05
3.490600000000000000e+04,1.061170000000000000e+05,6.012100000000000000e+04,6.012100000000000000e+04

7.267800000000000000e+04,1.898920000000000000e+05,1.449410000000000000e+05,7.267900000000000000e+04
6.815800000000000000e+04,1.756830000000000000e+05,1.439320000000000000e+05,4.142800000000000000e+04
1.145820000000000000e+05,2.415310000000000000e+05,9.737300000000000000e+04,5.809600000000000000e+04
6.457100000000000000e+04,1.411680000000000000e+05,6.457200000000000000e+04,7.364500000000000000e+04
5.789900000000000000e+04,3.108760000000000000e+05,1.331420000000000000e+05,1.331430000000000000e+05
4.777400000000000000e+04,2.362380000000000000e+05,1.020350000000000000e+05,1.020350000000000000e+05
6.912400000000000000e+04,6.324020000000000000e+05,2.844150000000000000e+05,2.844150000000000000e+05
3.494100000000000000e+04,1.062790000000000000e+05,6.019200000000000000e+04,6.019300000000000000e+04

7.275900000000000000e+04,1.903090000000000000e+05,1.452180000000000000e+05,7.275900000000000000e+04
6.825000000000000000e+04,1.760530000000000000e+05,1.442400000000000000e+05,4.146100000000000000e+04
1.148780000000000000e+05,2.421160000000000000e+05,9.755000000000000000e+04,5.819200000000000000e+04
6.465500000000000000e+04,1.413960000000000000e+05,6.465500000000000000e+04,7.378000000000000000e+04
5.799000000000000000e+04,3.116550000000000000e+05,1.334680000000000000e+05,1.334690000000000000e+05
4.784400000000000000e+04,2.367770000000000000e+05,1.022600000000000000e+05,1.022600000000000000e+05
6.922600000000000000e+04,6.342280000000000000e+05,2.852960000000000000e+05,2.852960000000000000e+05
3.498100000000000000e+04,1.064690000000000000e+05,6.027100000000000000e+04,6.027100000000000000e+04

7.285600000000000000e+04,1.907970000000000000e+05,1.455070000000000000e+05,7.285700000000000000e+04
6.837200000000000000e+04,1.764700000000000000e+05,1.445350000000000000e+05,4.151800000000000000e+04
1.150970000000000000e+05,2.426350000000000000e+05,9.770900000000000000e+04,5.829100000000000000e+04
6.474300000000000000e+04,1.416270000000000000e+05,6.474300000000000000e+04,7.389500000000000000e+04
5.809100000000000000e+04,3.125160000000000000e+05,1.338630000000000000e+05,1.338640000000000000e+05
4.792000000000000000e+04,2.373700000000000000e+05,1.025250000000000000e+05,1.025260000000000000e+05
6.933300000000000000e+04,6.358530000000000000e+05,2.860780000000000000e+05,2.860780000000000000e+05
3.501700000000000000e+04,1.066560000000000000e+05,6.034500000000000000e+04,6.034500000000000000e+04

7.292800000000000000e+04,1.911550000000000000e+05,1.457770000000000000e+05,7.292900000000000000e+04
6.842700000000000000e+04,1.768180000000000000e+05,1.448650000000000000e+05,4.153300000000000000e+04
1.155300000000000000e+05,2.433180000000000000e+05,9.790700000000000000e+04,5.839200000000000000e+04
6.480600000000000000e+04,1.418170000000000000e+05,6.480600000000000000e+04,7.406400000000000000e+04
5.816600000000000000e+04,3.131970000000000000e+05,1.341160000000000000e+05,1.341170000000000000e+05
4.798800000000000000e+04,2.378780000000000000e+05,1.027110000000000000e+05,1.027120000000000000e+05
6.940800000000000000e+04,6.379270000000000000e+05,2.870280000000000000e+05,2.870280000000000000e+05
3.505000000000000000e+04,1.068150000000000000e+05,6.040900000000000000e+04,6.041000000000000000e+04

7.302000000000000000e+04,1.915200000000000000e+05,1.460570000000000000e+05,7.302000000000000000e+04
6.849400000000000000e+04,1.771350000000000000e+05,1.451930000000000000e+05,4.156300000000000000e+04
1.158670000000000000e+05,2.439390000000000000e+05,9.809800000000000000e+04,5.850100000000000000e+04
6.489100000000000000e+04,1.420300000000000000e+05,6.489200000000000000e+04,7.421700000000000000e+04
5.825600000000000000e+04,3.139060000000000000e+05,1.344210000000000000e+05,1.344210000000000000e+05
4.804400000000000000e+04,2.383570000000000000e+05,1.029120000000000000e+05,1.029120000000000000e+05
6.950800000000000000e+04,6.399010000000000000e+05,2.879490000000000000e+05,2.879490000000000000e+05
3.508800000000000000e+04,1.070030000000000000e+05,6.048400000000000000e+04,6.048400000000000000e+04

7.311300000000000000e+04,1.919120000000000000e+05,1.463400000000000000e+05,7.311400000000000000e+04
6.857700000000000000e+04,1.774540000000000000e+05,1.455170000000000000e+05,4.159900000000000000e+04
1.162270000000000000e+05,2.445730000000000000e+05,9.828000000000000000e+04,5.861100000000000000e+04
6.496500000000000000e+04,1.422420000000000000e+05,6.496500000000000000e+04,7.437200000000000000e+04
5.834400000000000000e+04,3.146340000000000000e+05,1.347360000000000000e+05,1.347360000000000000e+05
4.810400000000000000e+04,2.388420000000000000e+05,1.030940000000000000e+05,1.030940000000000000e+05
6.960000000000000000e+04,6.418510000000000000e+05,2.888680000000000000e+05,2.888680000000000000e+05
3.512100000000000000e+04,1.071870000000000000e+05,6.054600000000000000e+04,6.054600000000000000e+04

7.320700000000000000e+04,1.922850000000000000e+05,1.466250000000000000e+05,7.320700000000000000e+04
6.865800000000000000e+04,1.778090000000000000e+05,1.458440000000000000e+05,4.163400000000000000e+04
1.165820000000000000e+05,2.451900000000000000e+05,9.846700000000000000e+04,5.871600000000000000e+04
6.504700000000000000e+04,1.424580000000000000e+05,6.504800000000000000e+04,7.453100000000000000e+04
5.843300000000000000e+04,3.153670000000000000e+05,1.350220000000000000e+05,1.350230000000000000e+05
4.817300000000000000e+04,2.393660000000000000e+05,1.033140000000000000e+05,1.033140000000000000e+05
6.969300000000000000e+04,6.437200000000000000e+05,2.897590000000000000e+05,2.897590000000000000e+05
3.516000000000000000e+04,1.073720000000000000e+05,6.062400000000000000e+04,6.062500000000000000e+04

7.330100000000000000e+04,1.927080000000000000e+05,1.469060000000000000e+05,7.330100000000000000e+04
6.874500000000000000e+04,1.781800000000000000e+05,1.461440000000000000e+05,4.167300000000000000e+04
1.168650000000000000e+05,2.457620000000000000e+05,9.863800000000000000e+04,5.881100000000000000e+04
6.512700000000000000e+04,1.426940000000000000e+05,6.512800000000000000e+04,7.466200000000000000e+04
5.852900000000000000e+04,3.161480000000000000e+05,1.353790000000000000e+05,1.353800000000000000e+05
4.824900000000000000e+04,2.399060000000000000e+05,1.035560000000000000e+05,1.035560000000000000e+05
6.979200000000000000e+04,6.455580000000000000e+05,2.905790000000000000e+05,2.905800000000000000e+05
3.520000000000000000e+04,1.075660000000000000e+05,6.070400000000000000e+04,6.070500000000000000e+04

7.339500000000000000e+04,1.931410000000000000e+05,1.471870000000000000e+05,7.339600000000000000e+04
6.882800000000000000e+04,1.784910000000000000e+05,1.464770000000000000e+05,4.171000000000000000e+04
1.172350000000000000e+05,2.463540000000000000e+05,9.883200000000000000e+04,5.892400000000000000e+04
6.520800000000000000e+04,1.429190000000000000e+05,6.520800000000000000e+04,7.482100000000000000e+04
5.862000000000000000e+04,3.169530000000000000e+05,1.357240000000000000e+05,1.357240000000000000e+05
4.832800000000000000e+04,2.403820000000000000e+05,1.037840000000000000e+05,1.037840000000000000e+05
6.988400000000000000e+04,6.473570000000000000e+05,2.914070000000000000e+05,2.914080000000000000e+05
3.523800000000000000e+04,1.077560000000000000e+05,6.077800000000000000e+04,6.077900000000000000e+04

7.348000000000000000e+04,1.935160000000000000e+05,1.474680000000000000e+05,7.348100000000000000e+04
6.890600000000000000e+04,1.787800000000000000e+05,1.468010000000000000e+05,4.174300000000000000e+04
1.176200000000000000e+05,2.470110000000000000e+05,9.901700000000000000e+04,5.903600000000000000e+04
6.528200000000000000e+04,1.431120000000000000e+05,6.528300000000000000e+04,7.498400000000000000e+04
5.870400000000000000e+04,3.176440000000000000e+05,1.360170000000000000e+05,1.360170000000000000e+05
4.839000000000000000e+04,2.408090000000000000e+05,1.039630000000000000e+05,1.039640000000000000e+05
6.996800000000000000e+04,6.494350000000000000e+05,2.923650000000000000e+05,2.923650000000000000e+05
3.526900000000000000e+04,1.079300000000000000e+05,6.083600000000000000e+04,6.083600000000000000e+04

7.356500000000000000e+04,1.938250000000000000e+05,1.477470000000000000e+05,7.356600000000000000e+04
6.898100000000000000e+04,1.791190000000000000e+05,1.471360000000000000e+05,4.177100000000000000e+04
1.179990000000000000e+05,2.476620000000000000e+05,9.921300000000000000e+04,5.915000000000000000e+04
6.535500000000000000e+04,1.433220000000000000e+05,6.535500000000000000e+04,7.514300000000000000e+04
5.878700000000000000e+04,3.182670000000000000e+05,1.362860000000000000e+05,1.362870000000000000e+05
4.845000000000000000e+04,2.413180000000000000e+05,1.041640000000000000e+05,1.041650000000000000e+05
7.006200000000000000e+04,6.514830000000000000e+05,2.933260000000000000e+05,2.933270000000000000e+05
3.530000000000000000e+04,1.081040000000000000e+05,6.089800000000000000e+04,6.089900000000000000e+04

7.365300000000000000e+04,1.941990000000000000e+05,1.480290000000000000e+05,7.365300000000000000e+04
6.906400000000000000e+04,1.794510000000000000e+05,1.474570000000000000e+05,4.180500000000000000e+04
1.183520000000000000e+05,2.483070000000000000e+05,9.939300000000000000e+04,5.925300000000000000e+04
6.542900000000000000e+04,1.435150000000000000e+05,6.542900000000000000e+04,7.529100000000000000e+04
5.887000000000000000e+04,3.189640000000000000e+05,1.365740000000000000e+05,1.365740000000000000e+05
4.852200000000000000e+04,2.417970000000000000e+05,1.043810000000000000e+05,1.043810000000000000e+05
7.015000000000000000e+04,6.534770000000000000e+05,2.942710000000000000e+05,2.942720000000000000e+05
3.533100000000000000e+04,1.082790000000000000e+05,6.095400000000000000e+04,6.095500000000000000e+04

7.374800000000000000e+04,1.945820000000000000e+05,1.483010000000000000e+05,7.374900000000000000e+04
6.913100000000000000e+04,1.797390000000000000e+05,1.477750000000000000e+05,4.183600000000000000e+04
1.187060000000000000e+05,2.489570000000000000e+05,9.957100000000000000e+04,5.935600000000000000e+04
6.549900000000000000e+04,1.437050000000000000e+05,6.549900000000000000e+04,7.544100000000000000e+04
5.894800000000000000e+04,3.196570000000000000e+05,1.368780000000000000e+05,1.368790000000000000e+05
4.858100000000000000e+04,2.422230000000000000e+05,1.045700000000000000e+05,1.045700000000000000e+05
7.024100000000000000e+04,6.554580000000000000e+05,2.952860000000000000e+05,2.952860000000000000e+05
3.536700000000000000e+04,1.084420000000000000e+05,6.102500000000000000e+04,6.102600000000000000e+04

7.382700000000000000e+04,1.950050000000000000e+05,1.485730000000000000e+05,7.382800000000000000e+04
6.921500000000000000e+04,1.800670000000000000e+05,1.480820000000000000e+05,4.187000000000000000e+04
1.190330000000000000e+05,2.495690000000000000e+05,9.974500000000000000e+04,5.945400000000000000e+04
6.557000000000000000e+04,1.439110000000000000e+05,6.557000000000000000e+04,7.558300000000000000e+04
5.903000000000000000e+04,3.204210000000000000e+05,1.372040000000000000e+05,1.372050000000000000e+05
4.865700000000000000e+04,2.427100000000000000e+05,1.047970000000000000e+05,1.047980000000000000e+05
7.033200000000000000e+04,6.573760000000000000e+05,2.961930000000000000e+05,2.961930000000000000e+05
3.540300000000000000e+04,1.086100000000000000e+05,6.110000000000000000e+04,6.110100000000000000e+04

7.391100000000000000e+04,1.954290000000000000e+05,1.488560000000000000e+05,7.391200000000000000e+04
6.930300000000000000e+04,1.803780000000000000e+05,1.483930000000000000e+05,4.190500000000000000e+04
1.193570000000000000e+05,2.501880000000000000e+05,9.992200000000000000e+04,5.955300000000000000e+04
