9.090000000000000000e+02,8.080000000000000000e+02,4.292000000000000000e+03,2.637000000000000000e+03
3.387700000000000000e+04,3.534300000000000000e+04,2.489000000000000000e+03,3.311000000000000000e+03

2.431000000000000000e+03,6.730000000000000000e+02,6.336000000000000000e+03,3.360000000000000000e+03
3.165000000000000000e+03,5.040000000000000000e+02,1.694000000000000000e+03,1.007000000000000000e+03
9.090000000000000000e+02,8.090000000000000000e+02,4.293000000000000000e+03,2.637000000000000000e+03
3.391000000000000000e+04,3.538200000000000000e+04,2.491000000000000000e+03,3.315000000000000000e+03

2.431000000000000000e+03,6.730000000000000000e+02,6.336000000000000000e+03,3.360000000000000000e+03
3.165000000000000000e+03,5.040000000000000000e+02,1.694000000000000000e+03,1.007000000000000000e+03
9.090000000000000000e+02,8.090000000000000000e+02,4.293000000000000000e+03,2.637000000000000000e+03
3.396000000000000000e+04,3.542900000000000000e+04,2.492000000000000000e+03,3.317000000000000000e+03

2.431000000000000000e+03,6.730000000000000000e+02,6.336000000000000000e+03,3.360000000000000000e+03
3.165000000000000000e+03,5.040000000000000000e+02,1.694000000000000000e+03,1.007000000000000000e+03
9.090000000000000000e+02,8.090000000000000000e+02,4.293000000000000000e+03,2.637000000000000000e+03
3.401000000000000000e+04,3.547600000000000000e+04,2.493000000000000000e+03,3.319000000000000000e+03

2.431000000000000000e+03,6.730000000000000000e+02,6.336000000000000000e+03,3.360000000000000000e+03
3.165000000000000000e+03,5.040000000000000000e+02,1.694000000000000000e+03,1.007000000000000000e+03
9.090000000000000000e+02,8.090000000000000000e+02,4.293000000000000000e+03,2.637000000000000000e+03
3.406000000000000000e+04,3.552500000000000000e+04,2.494000000000000000e+03,3.319000000000000000e+03

2.431000000000000000e+03,6.730000000000000000e+02,6.336000000000000000e+03,3.360000000000000000e+03
3.165000000000000000e+03,5.040000000000000000e+02,1.694000000000000000e+03,1.007000000000000000e+03
9.090000000000000000e+02,8.090000000000000000e+02,4.293000000000000000e+03,2.637000000000000000e+03
3.411000000000000000e+04,3.557500000000000000e+04,2.494000000000000000e+03,3.319000000000000000e+03

2.431000000000000000e+03,6.730000000000000000e+02,6.336000000000000000e+03,3.360000000000000000e+03
3.165000000000000000e+03,5.040000000000000000e+02,1.694000000000000000e+03,1.007000000000000000e+03
9.090000000000000000e+02,8.090000000000000000e+02,4.293000000000000000e+03,2.637000000000000000e+03
3.416000000000000000e+04,3.562500000000000000e+04,2.494000000000000000e+03,3.319000000000000000e+03

2.432000000000000000e+03,6.750000000000000000e+02,6.345000000000000000e+03,3.366000000000000000e+03
3.167000000000000000e+03,5.050000000000000000e+02,1.695000000000000000e+03,1.007000000000000000e+03
9.090000000000000000e+02,8.100000000000000000e+02,4.294000000000000000e+03,2.637000000000000000e+03
3.419800000000000000e+04,3.565600000000000000e+04,2.496000000000000000e+03,3.324000000000000000e+03

2.433000000000000000e+03,6.750000000000000000e+02,6.388000000000000000e+03,3.408000000000000000e+03
3.170000000000000000e+03,5.070000000000000000e+02,1.696000000000000000e+03,1.007000000000000000e+03
9.090000000000000000e+02,8.110000000000000000e+02,4.297000000000000000e+03,2.639000000000000000e+03
3.419900000000000000e+04,3.565700000000000000e+04,2.496000000000000000e+03,3.324000000000000000e+03

2.433000000000000000e+03,6.750000000000000000e+02,6.388000000000000000e+03,3.408000000000000000e+03
3.171000000000000000e+03,5.070000000000000000e+02,1.697000000000000000e+03,1.007000000000000000e+03
9.110000000000000000e+02,8.110000000000000000e+02,4.299000000000000000e+03,2.639000000000000000e+03
3.424600000000000000e+04,3.570400000000000000e+04,2.496000000000000000e+03,3.324000000000000000e+03

2.433000000000000000e+03,6.750000000000000000e+02,6.388000000000000000e+03,3.408000000000000000e+03
3.171000000000000000e+03,5.070000000000000000e+02,1.697000000000000000e+03,1.007000000000000000e+03
9.110000000000000000e+02,8.110000000000000000e+02,4.299000000000000000e+03,2.639000000000000000e+03
3.429600000000000000e+04,3.575100000000000000e+04,2.499000000000000000e+03,3.324000000000000000e+03

2.433000000000000000e+03,6.750000000000000000e+02,6.388000000000000000e+03,3.408000000000000000e+03
3.171000000000000000e+03,5.070000000000000000e+02,1.697000000000000000e+03,1.007000000000000000e+03
9.110000000000000000e+02,8.110000000000000000e+02,4.299000000000000000e+03,2.639000000000000000e+03
3.434600000000000000e+04,3.579900000000000000e+04,2.500000000000000000e+03,3.325000000000000000e+03

2.433000000000000000e+03,6.750000000000000000e+02,6.388000000000000000e+03,3.408000000000000000e+03
3.171000000000000000e+03,5.070000000000000000e+02,1.697000000000000000e+03,1.007000000000000000e+03
9.110000000000000000e+02,8.110000000000000000e+02,4.299000000000000000e+03,2.639000000000000000e+03
3.439600000000000000e+04,3.584900000000000000e+04,2.500000000000000000e+03,3.325000000000000000e+03

2.433000000000000000e+03,6.750000000000000000e+02,6.388000000000000000e+03,3.408000000000000000e+03
3.171000000000000000e+03,5.070000000000000000e+02,1.697000000000000000e+03,1.007000000000000000e+03
9.110000000000000000e+02,8.110000000000000000e+02,4.299000000000000000e+03,2.639000000000000000e+03
3.444600000000000000e+04,3.589600000000000000e+04,2.502000000000000000e+03,3.326000000000000000e+03

2.433000000000000000e+03,6.750000000000000000e+02,6.388000000000000000e+03,3.408000000000000000e+03
3.171000000000000000e+03,5.070000000000000000e+02,1.697000000000000000e+03,1.007000000000000000e+03
9.110000000000000000e+02,8.110000000000000000e+02,4.299000000000000000e+03,2.639000000000000000e+03
3.449600000000000000e+04,3.594500000000000000e+04,2.502000000000000000e+03,3.327000000000000000e+03

2.433000000000000000e+03,6.750000000000000000e+02,6.388000000000000000e+03,3.408000000000000000e+03
3.171000000000000000e+03,5.070000000000000000e+02,1.697000000000000000e+03,1.007000000000000000e+03
9.110000000000000000e+02,8.110000000000000000e+02,4.299000000000000000e+03,2.639000000000000000e+03
3.454600000000000000e+04,3.599300000000000000e+04,2.503000000000000000e+03,3.328000000000000000e+03

2.433000000000000000e+03,6.750000000000000000e+02,6.388000000000000000e+03,3.408000000000000000e+03
3.171000000000000000e+03,5.070000000000000000e+02,1.697000000000000000e+03,1.007000000000000000e+03
9.110000000000000000e+02,8.110000000000000000e+02,4.299000000000000000e+03,2.639000000000000000e+03
3.459600000000000000e+04,3.604100000000000000e+04,2.504000000000000000e+03,3.329000000000000000e+03

2.433000000000000000e+03,6.750000000000000000e+02,6.388000000000000000e+03,3.408000000000000000e+03
3.171000000000000000e+03,5.070000000000000000e+02,1.697000000000000000e+03,1.007000000000000000e+03
9.110000000000000000e+02,8.110000000000000000e+02,4.299000000000000000e+03,2.639000000000000000e+03
3.464600000000000000e+04,3.608800000000000000e+04,2.505000000000000000e+03,3.331000000000000000e+03

2.433000000000000000e+03,6.750000000000000000e+02,6.388000000000000000e+03,3.408000000000000000e+03
3.171000000000000000e+03,5.070000000000000000e+02,1.697000000000000000e+03,1.007000000000000000e+03
9.110000000000000000e+02,8.110000000000000000e+02,4.299000000000000000e+03,2.639000000000000000e+03
3.469600000000000000e+04,3.613600000000000000e+04,2.506000000000000000e+03,3.332000000000000000e+03

2.433000000000000000e+03,6.750000000000000000e+02,6.388000000000000000e+03,3.408000000000000000e+03
3.171000000000000000e+03,5.070000000000000000e+02,1.697000000000000000e+03,1.007000000000000000e+03
9.110000000000000000e+02,8.110000000000000000e+02,4.299000000000000000e+03,2.639000000000000000e+03
3.474600000000000000e+04,3.617900000000000000e+04,2.513000000000000000e+03,3.332000000000000000e+03

2.433000000000000000e+03,6.750000000000000000e+02,6.388000000000000000e+03,3.408000000000000000e+03
3.171000000000000000e+03,5.070000000000000000e+02,1.697000000000000000e+03,1.007000000000000000e+03
9.110000000000000000e+02,8.110000000000000000e+02,4.299000000000000000e+03,2.639000000000000000e+03
3.479600000000000000e+04,3.622800000000000000e+04,2.513000000000000000e+03,3.333000000000000000e+03

2.433000000000000000e+03,6.750000000000000000e+02,6.388000000000000000e+03,3.408000000000000000e+03
3.171000000000000000e+03,5.070000000000000000e+02,1.697000000000000000e+03,1.007000000000000000e+03
9.110000000000000000e+02,8.110000000000000000e+02,4.299000000000000000e+03,2.639000000000000000e+03
3.484600000000000000e+04,3.627800000000000000e+04,2.513000000000000000e+03,3.333000000000000000e+03

2.433000000000000000e+03,6.750000000000000000e+02,6.388000000000000000e+03,3.408000000000000000e+03
3.171000000000000000e+03,5.070000000000000000e+02,1.697000000000000000e+03,1.007000000000000000e+03
9.110000000000000000e+02,8.110000000000000000e+02,4.299000000000000000e+03,2.639000000000000000e+03
3.489600000000000000e+04,3.632100000000000000e+04,2.515000000000000000e+03,3.338000000000000000e+03

2.433000000000000000e+03,6.750000000000000000e+02,6.388000000000000000e+03,3.408000000000000000e+03
3.171000000000000000e+03,5.070000000000000000e+02,1.697000000000000000e+03,1.007000000000000000e+03
9.110000000000000000e+02,8.110000000000000000e+02,4.299000000000000000e+03,2.639000000000000000e+03
3.494600000000000000e+04,3.636900000000000000e+04,2.516000000000000000e+03,3.339000000000000000e+03

2.433000000000000000e+03,6.750000000000000000e+02,6.388000000000000000e+03,3.408000000000000000e+03
3.171000000000000000e+03,5.070000000000000000e+02,1.697000000000000000e+03,1.007000000000000000e+03
9.110000000000000000e+02,8.110000000000000000e+02,4.299000000000000000e+03,2.639000000000000000e+03
3.499600000000000000e+04,3.641900000000000000e+04,2.516000000000000000e+03,3.339000000000000000e+03

2.433000000000000000e+03,6.750000000000000000e+02,6.388000000000000000e+03,3.408000000000000000e+03
3.171000000000000000e+03,5.070000000000000000e+02,1.697000000000000000e+03,1.007000000000000000e+03
9.110000000000000000e+02,8.110000000000000000e+02,4.299000000000000000e+03,2.639000000000000000e+03
3.504600000000000000e+04,3.646900000000000000e+04,2.516000000000000000e+03,3.339000000000000000e+03

2.433000000000000000e+03,6.750000000000000000e+02,6.388000000000000000e+03,3.408000000000000000e+03
3.171000000000000000e+03,5.070000000000000000e+02,1.697000000000000000e+03,1.007000000000000000e+03
9.110000000000000000e+02,8.110000000000000000e+02,4.299000000000000000e+03,2.639000000000000000e+03
3.509600000000000000e+04,3.651800000000000000e+04,2.517000000000000000e+03,3.339000000000000000e+03

2.445000000000000000e+03,6.770000000000000000e+02,6.411000000000000000e+03,3.417000000000000000e+03
3.180000000000000000e+03,5.070000000000000000e+02,1.704000000000000000e+03,1.009000000000000000e+03
9.120000000000000000e+02,8.130000000000000000e+02,4.310000000000000000e+03,2.647000000000000000e+03
3.510300000000000000e+04,3.652400000000000000e+04,2.517000000000000000e+03,3.340000000000000000e+03

2.453000000000000000e+03,6.780000000000000000e+02,6.442000000000000000e+03,3.439000000000000000e+03
3.189000000000000000e+03,5.080000000000000000e+02,1.710000000000000000e+03,1.011000000000000000e+03
9.150000000000000000e+02,8.140000000000000000e+02,4.320000000000000000e+03,2.653000000000000000e+03
3.510300000000000000e+04,3.652400000000000000e+04,2.517000000000000000e+03,3.340000000000000000e+03

2.459000000000000000e+03,6.780000000000000000e+02,6.457000000000000000e+03,3.448000000000000000e+03
3.190000000000000000e+03,5.080000000000000000e+02,1.711000000000000000e+03,1.011000000000000000e+03
9.160000000000000000e+02,8.140000000000000000e+02,4.326000000000000000e+03,2.658000000000000000e+03
3.512500000000000000e+04,3.655200000000000000e+04,2.520000000000000000e+03,3.343000000000000000e+03

2.459000000000000000e+03,6.780000000000000000e+02,6.460000000000000000e+03,3.451000000000000000e+03
3.191000000000000000e+03,5.080000000000000000e+02,1.712000000000000000e+03,1.011000000000000000e+03
9.160000000000000000e+02,8.140000000000000000e+02,4.326000000000000000e+03,2.658000000000000000e+03
3.517000000000000000e+04,3.659800000000000000e+04,2.520000000000000000e+03,3.344000000000000000e+03

2.459000000000000000e+03,6.780000000000000000e+02,6.461000000000000000e+03,3.452000000000000000e+03
3.191000000000000000e+03,5.080000000000000000e+02,1.712000000000000000e+03,1.011000000000000000e+03
9.160000000000000000e+02,8.150000000000000000e+02,4.327000000000000000e+03,2.658000000000000000e+03
3.521800000000000000e+04,3.664600000000000000e+04,2.520000000000000000e+03,3.344000000000000000e+03

2.459000000000000000e+03,6.780000000000000000e+02,6.470000000000000000e+03,3.461000000000000000e+03
3.193000000000000000e+03,5.080000000000000000e+02,1.713000000000000000e+03,1.012000000000000000e+03
9.160000000000000000e+02,8.160000000000000000e+02,4.329000000000000000e+03,2.659000000000000000e+03
3.525500000000000000e+04,3.668300000000000000e+04,2.520000000000000000e+03,3.344000000000000000e+03

2.459000000000000000e+03,6.780000000000000000e+02,6.470000000000000000e+03,3.461000000000000000e+03
3.193000000000000000e+03,5.080000000000000000e+02,1.713000000000000000e+03,1.012000000000000000e+03
9.160000000000000000e+02,8.160000000000000000e+02,4.329000000000000000e+03,2.659000000000000000e+03
3.530500000000000000e+04,3.673300000000000000e+04,2.520000000000000000e+03,3.344000000000000000e+03

2.459000000000000000e+03,6.780000000000000000e+02,6.472000000000000000e+03,3.463000000000000000e+03
3.194000000000000000e+03,5.080000000000000000e+02,1.714000000000000000e+03,1.012000000000000000e+03
9.160000000000000000e+02,8.160000000000000000e+02,4.330000000000000000e+03,2.660000000000000000e+03
3.535000000000000000e+04,3.677900000000000000e+04,2.520000000000000000e+03,3.345000000000000000e+03

2.460000000000000000e+03,6.790000000000000000e+02,6.475000000000000000e+03,3.464000000000000000e+03
3.195000000000000000e+03,5.090000000000000000e+02,1.714000000000000000e+03,1.012000000000000000e+03
9.160000000000000000e+02,8.160000000000000000e+02,4.331000000000000000e+03,2.661000000000000000e+03
3.539300000000000000e+04,3.682400000000000000e+04,2.522000000000000000e+03,3.345000000000000000e+03

2.460000000000000000e+03,6.790000000000000000e+02,6.475000000000000000e+03,3.464000000000000000e+03
3.195000000000000000e+03,5.090000000000000000e+02,1.714000000000000000e+03,1.012000000000000000e+03
9.160000000000000000e+02,8.160000000000000000e+02,4.331000000000000000e+03,2.661000000000000000e+03
3.544300000000000000e+04,3.687400000000000000e+04,2.522000000000000000e+03,3.345000000000000000e+03

2.460000000000000000e+03,6.790000000000000000e+02,6.475000000000000000e+03,3.464000000000000000e+03
3.195000000000000000e+03,5.090000000000000000e+02,1.714000000000000000e+03,1.012000000000000000e+03
9.160000000000000000e+02,8.160000000000000000e+02,4.333000000000000000e+03,2.663000000000000000e+03
3.549100000000000000e+04,3.692200000000000000e+04,2.522000000000000000e+03,3.345000000000000000e+03

2.460000000000000000e+03,6.790000000000000000e+02,6.475000000000000000e+03,3.464000000000000000e+03
3.195000000000000000e+03,5.090000000000000000e+02,1.714000000000000000e+03,1.012000000000000000e+03
9.160000000000000000e+02,8.160000000000000000e+02,4.333000000000000000e+03,2.663000000000000000e+03
3.554100000000000000e+04,3.697200000000000000e+04,2.522000000000000000e+03,3.345000000000000000e+03

2.460000000000000000e+03,6.790000000000000000e+02,6.475000000000000000e+03,3.464000000000000000e+03
3.195000000000000000e+03,5.090000000000000000e+02,1.714000000000000000e+03,1.012000000000000000e+03
9.160000000000000000e+02,8.160000000000000000e+02,4.333000000000000000e+03,2.663000000000000000e+03
3.559100000000000000e+04,3.702200000000000000e+04,2.522000000000000000e+03,3.345000000000000000e+03

2.460000000000000000e+03,6.790000000000000000e+02,6.475000000000000000e+03,3.464000000000000000e+03
3.195000000000000000e+03,5.090000000000000000e+02,1.714000000000000000e+03,1.012000000000000000e+03
9.160000000000000000e+02,8.160000000000000000e+02,4.333000000000000000e+03,2.663000000000000000e+03
3.564100000000000000e+04,3.707100000000000000e+04,2.523000000000000000e+03,3.345000000000000000e+03

2.461000000000000000e+03,6.790000000000000000e+02,6.481000000000000000e+03,3.469000000000000000e+03
3.201000000000000000e+03,5.120000000000000000e+02,1.717000000000000000e+03,1.012000000000000000e+03
9.160000000000000000e+02,8.160000000000000000e+02,4.341000000000000000e+03,2.671000000000000000e+03
3.567000000000000000e+04,3.709900000000000000e+04,2.524000000000000000e+03,3.347000000000000000e+03

2.464000000000000000e+03,6.800000000000000000e+02,6.486000000000000000e+03,3.470000000000000000e+03
3.202000000000000000e+03,5.120000000000000000e+02,1.718000000000000000e+03,1.012000000000000000e+03
9.160000000000000000e+02,8.160000000000000000e+02,4.341000000000000000e+03,2.671000000000000000e+03
3.571000000000000000e+04,3.714300000000000000e+04,2.526000000000000000e+03,3.349000000000000000e+03

2.465000000000000000e+03,6.800000000000000000e+02,6.488000000000000000e+03,3.471000000000000000e+03
3.203000000000000000e+03,5.120000000000000000e+02,1.718000000000000000e+03,1.013000000000000000e+03
9.160000000000000000e+02,8.160000000000000000e+02,4.343000000000000000e+03,2.673000000000000000e+03
3.575400000000000000e+04,3.718800000000000000e+04,2.526000000000000000e+03,3.350000000000000000e+03

2.466000000000000000e+03,6.800000000000000000e+02,6.491000000000000000e+03,3.473000000000000000e+03
3.203000000000000000e+03,5.120000000000000000e+02,1.718000000000000000e+03,1.013000000000000000e+03
9.160000000000000000e+02,8.160000000000000000e+02,4.343000000000000000e+03,2.673000000000000000e+03
3.580100000000000000e+04,3.723400000000000000e+04,2.527000000000000000e+03,3.350000000000000000e+03

2.467000000000000000e+03,6.810000000000000000e+02,6.494000000000000000e+03,3.474000000000000000e+03
3.204000000000000000e+03,5.120000000000000000e+02,1.719000000000000000e+03,1.013000000000000000e+03
9.160000000000000000e+02,8.160000000000000000e+02,4.344000000000000000e+03,2.674000000000000000e+03
3.584400000000000000e+04,3.727900000000000000e+04,2.528000000000000000e+03,3.351000000000000000e+03

2.467000000000000000e+03,6.810000000000000000e+02,6.496000000000000000e+03,3.476000000000000000e+03
3.204000000000000000e+03,5.120000000000000000e+02,1.719000000000000000e+03,1.013000000000000000e+03
9.160000000000000000e+02,8.170000000000000000e+02,4.346000000000000000e+03,2.675000000000000000e+03
3.589000000000000000e+04,3.732400000000000000e+04,2.529000000000000000e+03,3.351000000000000000e+03

2.470000000000000000e+03,6.810000000000000000e+02,6.500000000000000000e+03,3.477000000000000000e+03
3.205000000000000000e+03,5.120000000000000000e+02,1.720000000000000000e+03,1.013000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.349000000000000000e+03,2.677000000000000000e+03
3.592500000000000000e+04,3.736600000000000000e+04,2.535000000000000000e+03,3.352000000000000000e+03

2.475000000000000000e+03,6.810000000000000000e+02,6.505000000000000000e+03,3.477000000000000000e+03
3.207000000000000000e+03,5.120000000000000000e+02,1.722000000000000000e+03,1.013000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.351000000000000000e+03,2.679000000000000000e+03
3.596100000000000000e+04,3.740700000000000000e+04,2.536000000000000000e+03,3.356000000000000000e+03

2.479000000000000000e+03,6.820000000000000000e+02,6.511000000000000000e+03,3.478000000000000000e+03
3.208000000000000000e+03,5.130000000000000000e+02,1.722000000000000000e+03,1.013000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.351000000000000000e+03,2.679000000000000000e+03
3.600300000000000000e+04,3.745000000000000000e+04,2.537000000000000000e+03,3.356000000000000000e+03

2.479000000000000000e+03,6.820000000000000000e+02,6.511000000000000000e+03,3.478000000000000000e+03
3.208000000000000000e+03,5.130000000000000000e+02,1.722000000000000000e+03,1.013000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.351000000000000000e+03,2.679000000000000000e+03
3.605300000000000000e+04,3.750000000000000000e+04,2.537000000000000000e+03,3.356000000000000000e+03

2.479000000000000000e+03,6.820000000000000000e+02,6.514000000000000000e+03,3.481000000000000000e+03
3.208000000000000000e+03,5.130000000000000000e+02,1.722000000000000000e+03,1.013000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.354000000000000000e+03,2.682000000000000000e+03
3.609500000000000000e+04,3.754400000000000000e+04,2.538000000000000000e+03,3.357000000000000000e+03

2.481000000000000000e+03,6.820000000000000000e+02,6.517000000000000000e+03,3.482000000000000000e+03
3.209000000000000000e+03,5.130000000000000000e+02,1.723000000000000000e+03,1.013000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.366000000000000000e+03,2.694000000000000000e+03
3.612600000000000000e+04,3.757800000000000000e+04,2.539000000000000000e+03,3.359000000000000000e+03

2.482000000000000000e+03,6.820000000000000000e+02,6.524000000000000000e+03,3.488000000000000000e+03
3.210000000000000000e+03,5.130000000000000000e+02,1.723000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.366000000000000000e+03,2.694000000000000000e+03
3.616700000000000000e+04,3.762000000000000000e+04,2.540000000000000000e+03,3.359000000000000000e+03

2.483000000000000000e+03,6.820000000000000000e+02,6.525000000000000000e+03,3.488000000000000000e+03
3.211000000000000000e+03,5.130000000000000000e+02,1.724000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.370000000000000000e+03,2.698000000000000000e+03
3.621100000000000000e+04,3.766400000000000000e+04,2.540000000000000000e+03,3.359000000000000000e+03

2.484000000000000000e+03,6.820000000000000000e+02,6.526000000000000000e+03,3.488000000000000000e+03
3.211000000000000000e+03,5.130000000000000000e+02,1.724000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.372000000000000000e+03,2.700000000000000000e+03
3.625800000000000000e+04,3.771100000000000000e+04,2.540000000000000000e+03,3.359000000000000000e+03

2.484000000000000000e+03,6.820000000000000000e+02,6.526000000000000000e+03,3.488000000000000000e+03
3.211000000000000000e+03,5.130000000000000000e+02,1.724000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.372000000000000000e+03,2.700000000000000000e+03
3.630800000000000000e+04,3.776100000000000000e+04,2.540000000000000000e+03,3.359000000000000000e+03

2.484000000000000000e+03,6.820000000000000000e+02,6.526000000000000000e+03,3.488000000000000000e+03
3.211000000000000000e+03,5.130000000000000000e+02,1.724000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.372000000000000000e+03,2.700000000000000000e+03
3.635800000000000000e+04,3.780900000000000000e+04,2.542000000000000000e+03,3.359000000000000000e+03

2.484000000000000000e+03,6.820000000000000000e+02,6.526000000000000000e+03,3.488000000000000000e+03
3.211000000000000000e+03,5.130000000000000000e+02,1.724000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.372000000000000000e+03,2.700000000000000000e+03
3.640800000000000000e+04,3.785600000000000000e+04,2.544000000000000000e+03,3.360000000000000000e+03

2.484000000000000000e+03,6.820000000000000000e+02,6.526000000000000000e+03,3.488000000000000000e+03
3.211000000000000000e+03,5.130000000000000000e+02,1.724000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.372000000000000000e+03,2.700000000000000000e+03
3.645800000000000000e+04,3.789000000000000000e+04,2.545000000000000000e+03,3.375000000000000000e+03

2.484000000000000000e+03,6.820000000000000000e+02,6.526000000000000000e+03,3.488000000000000000e+03
3.211000000000000000e+03,5.130000000000000000e+02,1.724000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.372000000000000000e+03,2.700000000000000000e+03
3.650800000000000000e+04,3.793600000000000000e+04,2.548000000000000000e+03,3.376000000000000000e+03

2.484000000000000000e+03,6.820000000000000000e+02,6.526000000000000000e+03,3.488000000000000000e+03
3.211000000000000000e+03,5.130000000000000000e+02,1.724000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.372000000000000000e+03,2.700000000000000000e+03
3.655800000000000000e+04,3.798300000000000000e+04,2.550000000000000000e+03,3.377000000000000000e+03

2.484000000000000000e+03,6.820000000000000000e+02,6.526000000000000000e+03,3.488000000000000000e+03
3.211000000000000000e+03,5.130000000000000000e+02,1.724000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.372000000000000000e+03,2.700000000000000000e+03
3.660800000000000000e+04,3.803300000000000000e+04,2.550000000000000000e+03,3.377000000000000000e+03

2.484000000000000000e+03,6.820000000000000000e+02,6.526000000000000000e+03,3.488000000000000000e+03
3.211000000000000000e+03,5.130000000000000000e+02,1.724000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.372000000000000000e+03,2.700000000000000000e+03
3.665800000000000000e+04,3.808300000000000000e+04,2.550000000000000000e+03,3.377000000000000000e+03

2.484000000000000000e+03,6.820000000000000000e+02,6.526000000000000000e+03,3.488000000000000000e+03
3.211000000000000000e+03,5.130000000000000000e+02,1.724000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.372000000000000000e+03,2.700000000000000000e+03
3.670800000000000000e+04,3.813300000000000000e+04,2.550000000000000000e+03,3.377000000000000000e+03

2.484000000000000000e+03,6.820000000000000000e+02,6.526000000000000000e+03,3.488000000000000000e+03
3.211000000000000000e+03,5.130000000000000000e+02,1.724000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.372000000000000000e+03,2.700000000000000000e+03
3.675800000000000000e+04,3.818300000000000000e+04,2.550000000000000000e+03,3.377000000000000000e+03

2.484000000000000000e+03,6.820000000000000000e+02,6.526000000000000000e+03,3.488000000000000000e+03
3.211000000000000000e+03,5.130000000000000000e+02,1.724000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.372000000000000000e+03,2.700000000000000000e+03
3.680800000000000000e+04,3.822600000000000000e+04,2.554000000000000000e+03,3.380000000000000000e+03

2.484000000000000000e+03,6.820000000000000000e+02,6.526000000000000000e+03,3.488000000000000000e+03
3.211000000000000000e+03,5.130000000000000000e+02,1.724000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.372000000000000000e+03,2.700000000000000000e+03
3.685800000000000000e+04,3.827200000000000000e+04,2.555000000000000000e+03,3.383000000000000000e+03

2.484000000000000000e+03,6.820000000000000000e+02,6.526000000000000000e+03,3.488000000000000000e+03
3.211000000000000000e+03,5.130000000000000000e+02,1.724000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.372000000000000000e+03,2.700000000000000000e+03
3.690800000000000000e+04,3.831800000000000000e+04,2.557000000000000000e+03,3.385000000000000000e+03

2.484000000000000000e+03,6.820000000000000000e+02,6.526000000000000000e+03,3.488000000000000000e+03
3.211000000000000000e+03,5.130000000000000000e+02,1.724000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.372000000000000000e+03,2.700000000000000000e+03
3.695800000000000000e+04,3.836200000000000000e+04,2.561000000000000000e+03,3.387000000000000000e+03

2.484000000000000000e+03,6.820000000000000000e+02,6.526000000000000000e+03,3.488000000000000000e+03
3.211000000000000000e+03,5.130000000000000000e+02,1.724000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.372000000000000000e+03,2.700000000000000000e+03
3.700800000000000000e+04,3.840900000000000000e+04,2.562000000000000000e+03,3.389000000000000000e+03

2.484000000000000000e+03,6.820000000000000000e+02,6.526000000000000000e+03,3.488000000000000000e+03
3.211000000000000000e+03,5.130000000000000000e+02,1.724000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.372000000000000000e+03,2.700000000000000000e+03
3.705800000000000000e+04,3.845900000000000000e+04,2.562000000000000000e+03,3.389000000000000000e+03

2.484000000000000000e+03,6.820000000000000000e+02,6.526000000000000000e+03,3.488000000000000000e+03
3.211000000000000000e+03,5.130000000000000000e+02,1.724000000000000000e+03,1.014000000000000000e+03
9.170000000000000000e+02,8.170000000000000000e+02,4.372000000000000000e+03,2.700000000000000000e+03
3.710800000000000000e+04,3.850900000000000000e+04,2.562000000000000000e+03,3.389000000000000000e+03

