2.143150000000000000e+05,2.700930000000000000e+05,2.725790000000000000e+05,2.003610000000000000e+05
1.967630000000000000e+05,2.253730000000000000e+05,2.220910000000000000e+05,1.857650000000000000e+05
1.856230000000000000e+05,2.652610000000000000e+05,1.856160000000000000e+05,1.800410000000000000e+05
1.873660000000000000e+05,2.023060000000000000e+05,2.135360000000000000e+05,2.135280000000000000e+05
1.627230000000000000e+05,1.780710000000000000e+05,1.958820000000000000e+05,1.958730000000000000e+05
1.683160000000000000e+05,1.817270000000000000e+05,1.853760000000000000e+05,1.853710000000000000e+05
1.298880000000000000e+05,1.333910000000000000e+05,1.718890000000000000e+05,1.718800000000000000e+05

2.461010000000000000e+05,2.878310000000000000e+05,3.306970000000000000e+05,2.460890000000000000e+05
2.146470000000000000e+05,2.705050000000000000e+05,2.729890000000000000e+05,2.006630000000000000e+05
1.970650000000000000e+05,2.257200000000000000e+05,2.224260000000000000e+05,1.860450000000000000e+05
1.859070000000000000e+05,2.656550000000000000e+05,1.858960000000000000e+05,1.803130000000000000e+05
1.876460000000000000e+05,2.026140000000000000e+05,2.138650000000000000e+05,2.138550000000000000e+05
1.629690000000000000e+05,1.783460000000000000e+05,1.961870000000000000e+05,1.961740000000000000e+05
1.685700000000000000e+05,1.819980000000000000e+05,1.856510000000000000e+05,1.856430000000000000e+05
1.300840000000000000e+05,1.335910000000000000e+05,1.721500000000000000e+05,1.721400000000000000e+05

2.464750000000000000e+05,2.882700000000000000e+05,3.311980000000000000e+05,2.464650000000000000e+05
2.149710000000000000e+05,2.709100000000000000e+05,2.734020000000000000e+05,2.009680000000000000e+05
1.973610000000000000e+05,2.260610000000000000e+05,2.227640000000000000e+05,1.863270000000000000e+05
1.861890000000000000e+05,2.660620000000000000e+05,1.861790000000000000e+05,1.805870000000000000e+05
1.879320000000000000e+05,2.029180000000000000e+05,2.141910000000000000e+05,2.141800000000000000e+05
1.632120000000000000e+05,1.786140000000000000e+05,1.964770000000000000e+05,1.964620000000000000e+05
1.688270000000000000e+05,1.822740000000000000e+05,1.859360000000000000e+05,1.859280000000000000e+05
1.302830000000000000e+05,1.337990000000000000e+05,1.724120000000000000e+05,1.723980000000000000e+05

2.468470000000000000e+05,2.886990000000000000e+05,3.317000000000000000e+05,2.468350000000000000e+05
2.152940000000000000e+05,2.713190000000000000e+05,2.738200000000000000e+05,2.012700000000000000e+05
1.976600000000000000e+05,2.264070000000000000e+05,2.231040000000000000e+05,1.866100000000000000e+05
1.864680000000000000e+05,2.664650000000000000e+05,1.864570000000000000e+05,1.808610000000000000e+05
1.882150000000000000e+05,2.032200000000000000e+05,2.145110000000000000e+05,2.145010000000000000e+05
1.634650000000000000e+05,1.788840000000000000e+05,1.967790000000000000e+05,1.967670000000000000e+05
1.690840000000000000e+05,1.825530000000000000e+05,1.862220000000000000e+05,1.862070000000000000e+05
1.304770000000000000e+05,1.339970000000000000e+05,1.726720000000000000e+05,1.726620000000000000e+05

2.472230000000000000e+05,2.891420000000000000e+05,3.321990000000000000e+05,2.472120000000000000e+05
2.156210000000000000e+05,2.717320000000000000e+05,2.742340000000000000e+05,2.015730000000000000e+05
1.979610000000000000e+05,2.267520000000000000e+05,2.234380000000000000e+05,1.868930000000000000e+05
1.867490000000000000e+05,2.668680000000000000e+05,1.867390000000000000e+05,1.811310000000000000e+05
1.884950000000000000e+05,2.035260000000000000e+05,2.148340000000000000e+05,2.148200000000000000e+05
1.637110000000000000e+05,1.791560000000000000e+05,1.970730000000000000e+05,1.970610000000000000e+05
1.693330000000000000e+05,1.828270000000000000e+05,1.864990000000000000e+05,1.864900000000000000e+05
1.306740000000000000e+05,1.341980000000000000e+05,1.729390000000000000e+05,1.729290000000000000e+05

2.475950000000000000e+05,2.895780000000000000e+05,3.326970000000000000e+05,2.475810000000000000e+05
2.159440000000000000e+05,2.721340000000000000e+05,2.746430000000000000e+05,2.018760000000000000e+05
1.982580000000000000e+05,2.270940000000000000e+05,2.237780000000000000e+05,1.871710000000000000e+05
1.870290000000000000e+05,2.672700000000000000e+05,1.870220000000000000e+05,1.814090000000000000e+05
1.887820000000000000e+05,2.038380000000000000e+05,2.151620000000000000e+05,2.151480000000000000e+05
1.639590000000000000e+05,1.794260000000000000e+05,1.973680000000000000e+05,1.973590000000000000e+05
1.695890000000000000e+05,1.831020000000000000e+05,1.867840000000000000e+05,1.867750000000000000e+05
1.308740000000000000e+05,1.344020000000000000e+05,1.731980000000000000e+05,1.731870000000000000e+05

2.479640000000000000e+05,2.900120000000000000e+05,3.332010000000000000e+05,2.479560000000000000e+05
2.162700000000000000e+05,2.725350000000000000e+05,2.750580000000000000e+05,2.021810000000000000e+05
1.985610000000000000e+05,2.274290000000000000e+05,2.241130000000000000e+05,1.874560000000000000e+05
1.873160000000000000e+05,2.676750000000000000e+05,1.873060000000000000e+05,1.816810000000000000e+05
1.890590000000000000e+05,2.041390000000000000e+05,2.154890000000000000e+05,2.154760000000000000e+05
1.642150000000000000e+05,1.797030000000000000e+05,1.976660000000000000e+05,1.976580000000000000e+05
1.698450000000000000e+05,1.833750000000000000e+05,1.870610000000000000e+05,1.870500000000000000e+05
1.310730000000000000e+05,1.346050000000000000e+05,1.734570000000000000e+05,1.734470000000000000e+05

2.483430000000000000e+05,2.904530000000000000e+05,3.337030000000000000e+05,2.483310000000000000e+05
2.165960000000000000e+05,2.729420000000000000e+05,2.754770000000000000e+05,2.024840000000000000e+05
1.988530000000000000e+05,2.277720000000000000e+05,2.244470000000000000e+05,1.877410000000000000e+05
1.875960000000000000e+05,2.680750000000000000e+05,1.875880000000000000e+05,1.819510000000000000e+05
1.893510000000000000e+05,2.044500000000000000e+05,2.158020000000000000e+05,2.157970000000000000e+05
1.644610000000000000e+05,1.799720000000000000e+05,1.979660000000000000e+05,1.979540000000000000e+05
1.701050000000000000e+05,1.836560000000000000e+05,1.873420000000000000e+05,1.873310000000000000e+05
1.312670000000000000e+05,1.348060000000000000e+05,1.737150000000000000e+05,1.737050000000000000e+05

2.487120000000000000e+05,2.908830000000000000e+05,3.342090000000000000e+05,2.487020000000000000e+05
2.169170000000000000e+05,2.733530000000000000e+05,2.758840000000000000e+05,2.027940000000000000e+05
1.991530000000000000e+05,2.281120000000000000e+05,2.247820000000000000e+05,1.880160000000000000e+05
1.878750000000000000e+05,2.684780000000000000e+05,1.878690000000000000e+05,1.822220000000000000e+05
1.896400000000000000e+05,2.047600000000000000e+05,2.161340000000000000e+05,2.161230000000000000e+05
1.647080000000000000e+05,1.802450000000000000e+05,1.982630000000000000e+05,1.982530000000000000e+05
1.703640000000000000e+05,1.839320000000000000e+05,1.876250000000000000e+05,1.876180000000000000e+05
1.314650000000000000e+05,1.350040000000000000e+05,1.739730000000000000e+05,1.739640000000000000e+05

2.490880000000000000e+05,2.913180000000000000e+05,3.347090000000000000e+05,2.490750000000000000e+05
2.172430000000000000e+05,2.737670000000000000e+05,2.762990000000000000e+05,2.030980000000000000e+05
1.994530000000000000e+05,2.284560000000000000e+05,2.251230000000000000e+05,1.883000000000000000e+05
1.881600000000000000e+05,2.688810000000000000e+05,1.881490000000000000e+05,1.825000000000000000e+05
1.899210000000000000e+05,2.050650000000000000e+05,2.164530000000000000e+05,2.164460000000000000e+05
1.649510000000000000e+05,1.805110000000000000e+05,1.985600000000000000e+05,1.985470000000000000e+05
1.706140000000000000e+05,1.842070000000000000e+05,1.879040000000000000e+05,1.878980000000000000e+05
1.316630000000000000e+05,1.352090000000000000e+05,1.742360000000000000e+05,1.742280000000000000e+05

2.494560000000000000e+05,2.917570000000000000e+05,3.352080000000000000e+05,2.494480000000000000e+05
2.175690000000000000e+05,2.741810000000000000e+05,2.767140000000000000e+05,2.033990000000000000e+05
1.997560000000000000e+05,2.287990000000000000e+05,2.254590000000000000e+05,1.885840000000000000e+05
1.884390000000000000e+05,2.692840000000000000e+05,1.884270000000000000e+05,1.827730000000000000e+05
1.902050000000000000e+05,2.053690000000000000e+05,2.167720000000000000e+05,2.167660000000000000e+05
1.652010000000000000e+05,1.807840000000000000e+05,1.988550000000000000e+05,1.988470000000000000e+05
1.708690000000000000e+05,1.844810000000000000e+05,1.881830000000000000e+05,1.881780000000000000e+05
1.318600000000000000e+05,1.354190000000000000e+05,1.745010000000000000e+05,1.744890000000000000e+05

2.498310000000000000e+05,2.921990000000000000e+05,3.357090000000000000e+05,2.498200000000000000e+05
2.178900000000000000e+05,2.745940000000000000e+05,2.771270000000000000e+05,2.037030000000000000e+05
2.000450000000000000e+05,2.291410000000000000e+05,2.257960000000000000e+05,1.888650000000000000e+05
1.887250000000000000e+05,2.696850000000000000e+05,1.887140000000000000e+05,1.830460000000000000e+05
1.904880000000000000e+05,2.056760000000000000e+05,2.171070000000000000e+05,2.170970000000000000e+05
1.654430000000000000e+05,1.810460000000000000e+05,1.991480000000000000e+05,1.991400000000000000e+05
1.711220000000000000e+05,1.847550000000000000e+05,1.884740000000000000e+05,1.884610000000000000e+05
1.320570000000000000e+05,1.356170000000000000e+05,1.747580000000000000e+05,1.747530000000000000e+05

2.502070000000000000e+05,2.926330000000000000e+05,3.362120000000000000e+05,2.501940000000000000e+05
2.182200000000000000e+05,2.750090000000000000e+05,2.775390000000000000e+05,2.040080000000000000e+05
2.003510000000000000e+05,2.294880000000000000e+05,2.261320000000000000e+05,1.891440000000000000e+05
1.890090000000000000e+05,2.700850000000000000e+05,1.889940000000000000e+05,1.833180000000000000e+05
1.907710000000000000e+05,2.059820000000000000e+05,2.174250000000000000e+05,2.174170000000000000e+05
1.656830000000000000e+05,1.813130000000000000e+05,1.994460000000000000e+05,1.994380000000000000e+05
1.713770000000000000e+05,1.850320000000000000e+05,1.887530000000000000e+05,1.887430000000000000e+05
1.322540000000000000e+05,1.358190000000000000e+05,1.750250000000000000e+05,1.750110000000000000e+05

2.505790000000000000e+05,2.930670000000000000e+05,3.367140000000000000e+05,2.505610000000000000e+05
2.185490000000000000e+05,2.754230000000000000e+05,2.779550000000000000e+05,2.043140000000000000e+05
2.006470000000000000e+05,2.298330000000000000e+05,2.264710000000000000e+05,1.894300000000000000e+05
1.892860000000000000e+05,2.704850000000000000e+05,1.892780000000000000e+05,1.835940000000000000e+05
1.910520000000000000e+05,2.062940000000000000e+05,2.177500000000000000e+05,2.177400000000000000e+05
1.659330000000000000e+05,1.815850000000000000e+05,1.997470000000000000e+05,1.997370000000000000e+05
1.716290000000000000e+05,1.853070000000000000e+05,1.890280000000000000e+05,1.890190000000000000e+05
1.324530000000000000e+05,1.360240000000000000e+05,1.752770000000000000e+05,1.752710000000000000e+05

2.509470000000000000e+05,2.934990000000000000e+05,3.372140000000000000e+05,2.509350000000000000e+05
2.188690000000000000e+05,2.758330000000000000e+05,2.783680000000000000e+05,2.046160000000000000e+05
2.009480000000000000e+05,2.301770000000000000e+05,2.268090000000000000e+05,1.897080000000000000e+05
1.895680000000000000e+05,2.708880000000000000e+05,1.895540000000000000e+05,1.838670000000000000e+05
1.913460000000000000e+05,2.066010000000000000e+05,2.180740000000000000e+05,2.180670000000000000e+05
1.661840000000000000e+05,1.818560000000000000e+05,2.000450000000000000e+05,2.000280000000000000e+05
1.718840000000000000e+05,1.855780000000000000e+05,1.893110000000000000e+05,1.893080000000000000e+05
1.326500000000000000e+05,1.362270000000000000e+05,1.755410000000000000e+05,1.755320000000000000e+05

2.513200000000000000e+05,2.939270000000000000e+05,3.377120000000000000e+05,2.513090000000000000e+05
2.191950000000000000e+05,2.762460000000000000e+05,2.787830000000000000e+05,2.049190000000000000e+05
2.012460000000000000e+05,2.305240000000000000e+05,2.271450000000000000e+05,1.899940000000000000e+05
1.898500000000000000e+05,2.712930000000000000e+05,1.898420000000000000e+05,1.841400000000000000e+05
1.916350000000000000e+05,2.069120000000000000e+05,2.184040000000000000e+05,2.183940000000000000e+05
1.664220000000000000e+05,1.821170000000000000e+05,2.003400000000000000e+05,2.003300000000000000e+05
1.721320000000000000e+05,1.858520000000000000e+05,1.895900000000000000e+05,1.895820000000000000e+05
1.328450000000000000e+05,1.364310000000000000e+05,1.758070000000000000e+05,1.757940000000000000e+05

2.516930000000000000e+05,2.943620000000000000e+05,3.382150000000000000e+05,2.516870000000000000e+05
2.195230000000000000e+05,2.766550000000000000e+05,2.791950000000000000e+05,2.052240000000000000e+05
2.015460000000000000e+05,2.308740000000000000e+05,2.274840000000000000e+05,1.902750000000000000e+05
1.901290000000000000e+05,2.716980000000000000e+05,1.901190000000000000e+05,1.844140000000000000e+05
1.919220000000000000e+05,2.072260000000000000e+05,2.187230000000000000e+05,2.187160000000000000e+05
1.666680000000000000e+05,1.823890000000000000e+05,2.006410000000000000e+05,2.006240000000000000e+05
1.723840000000000000e+05,1.861240000000000000e+05,1.898710000000000000e+05,1.898620000000000000e+05
1.330440000000000000e+05,1.366260000000000000e+05,1.760650000000000000e+05,1.760540000000000000e+05

2.520640000000000000e+05,2.947910000000000000e+05,3.387160000000000000e+05,2.520530000000000000e+05
2.198500000000000000e+05,2.770630000000000000e+05,2.796080000000000000e+05,2.055270000000000000e+05
2.018430000000000000e+05,2.312140000000000000e+05,2.278210000000000000e+05,1.905560000000000000e+05
1.904100000000000000e+05,2.721000000000000000e+05,1.904040000000000000e+05,1.846880000000000000e+05
1.922050000000000000e+05,2.075250000000000000e+05,2.190430000000000000e+05,2.190360000000000000e+05
1.669190000000000000e+05,1.826650000000000000e+05,2.009390000000000000e+05,2.009280000000000000e+05
1.726410000000000000e+05,1.864000000000000000e+05,1.901610000000000000e+05,1.901500000000000000e+05
1.332390000000000000e+05,1.368320000000000000e+05,1.763270000000000000e+05,1.763140000000000000e+05

2.524370000000000000e+05,2.952280000000000000e+05,3.392160000000000000e+05,2.524280000000000000e+05
2.201730000000000000e+05,2.774770000000000000e+05,2.800240000000000000e+05,2.058320000000000000e+05
2.021380000000000000e+05,2.315540000000000000e+05,2.281570000000000000e+05,1.908410000000000000e+05
1.907000000000000000e+05,2.725080000000000000e+05,1.906850000000000000e+05,1.849600000000000000e+05
1.924880000000000000e+05,2.078390000000000000e+05,2.193720000000000000e+05,2.193620000000000000e+05
1.671650000000000000e+05,1.829310000000000000e+05,2.012310000000000000e+05,2.012210000000000000e+05
1.728920000000000000e+05,1.866780000000000000e+05,1.904320000000000000e+05,1.904250000000000000e+05
1.334400000000000000e+05,1.370350000000000000e+05,1.765880000000000000e+05,1.765750000000000000e+05

2.528110000000000000e+05,2.956590000000000000e+05,3.397200000000000000e+05,2.528000000000000000e+05
2.204950000000000000e+05,2.778820000000000000e+05,2.804340000000000000e+05,2.061390000000000000e+05
2.024360000000000000e+05,2.318970000000000000e+05,2.284930000000000000e+05,1.911200000000000000e+05
1.909760000000000000e+05,2.729120000000000000e+05,1.909720000000000000e+05,1.852330000000000000e+05
1.927740000000000000e+05,2.081430000000000000e+05,2.196960000000000000e+05,2.196860000000000000e+05
1.674120000000000000e+05,1.832070000000000000e+05,2.015300000000000000e+05,2.015160000000000000e+05
1.731500000000000000e+05,1.869530000000000000e+05,1.907190000000000000e+05,1.907120000000000000e+05
1.336340000000000000e+05,1.372330000000000000e+05,1.768490000000000000e+05,1.768390000000000000e+05

2.531860000000000000e+05,2.961010000000000000e+05,3.402210000000000000e+05,2.531730000000000000e+05
2.208220000000000000e+05,2.782940000000000000e+05,2.808490000000000000e+05,2.064420000000000000e+05
2.027410000000000000e+05,2.322390000000000000e+05,2.288290000000000000e+05,1.914020000000000000e+05
1.912540000000000000e+05,2.733060000000000000e+05,1.912480000000000000e+05,1.855050000000000000e+05
1.930600000000000000e+05,2.084520000000000000e+05,2.200200000000000000e+05,2.200120000000000000e+05
1.676550000000000000e+05,1.834740000000000000e+05,2.018320000000000000e+05,2.018170000000000000e+05
1.734070000000000000e+05,1.872320000000000000e+05,1.910000000000000000e+05,1.909890000000000000e+05
1.338310000000000000e+05,1.374340000000000000e+05,1.771070000000000000e+05,1.770980000000000000e+05

2.535560000000000000e+05,2.965360000000000000e+05,3.407200000000000000e+05,2.535470000000000000e+05
2.211500000000000000e+05,2.786960000000000000e+05,2.812650000000000000e+05,2.067440000000000000e+05
2.030380000000000000e+05,2.325860000000000000e+05,2.291680000000000000e+05,1.916860000000000000e+05
1.915390000000000000e+05,2.737100000000000000e+05,1.915280000000000000e+05,1.857800000000000000e+05
1.933410000000000000e+05,2.087540000000000000e+05,2.203450000000000000e+05,2.203330000000000000e+05
1.679130000000000000e+05,1.837460000000000000e+05,2.021240000000000000e+05,2.021150000000000000e+05
1.736620000000000000e+05,1.875050000000000000e+05,1.912800000000000000e+05,1.912740000000000000e+05
1.340290000000000000e+05,1.376370000000000000e+05,1.773670000000000000e+05,1.773580000000000000e+05

2.539330000000000000e+05,2.969780000000000000e+05,3.412210000000000000e+05,2.539190000000000000e+05
2.214700000000000000e+05,2.790960000000000000e+05,2.816750000000000000e+05,2.070490000000000000e+05
2.033310000000000000e+05,2.329220000000000000e+05,2.295040000000000000e+05,1.919640000000000000e+05
1.918180000000000000e+05,2.741150000000000000e+05,1.918140000000000000e+05,1.860510000000000000e+05
1.936310000000000000e+05,2.090630000000000000e+05,2.206700000000000000e+05,2.206590000000000000e+05
1.681570000000000000e+05,1.840200000000000000e+05,2.024210000000000000e+05,2.024150000000000000e+05
1.739190000000000000e+05,1.877810000000000000e+05,1.915610000000000000e+05,1.915570000000000000e+05
1.342230000000000000e+05,1.378440000000000000e+05,1.776280000000000000e+05,1.776230000000000000e+05

2.543070000000000000e+05,2.974120000000000000e+05,3.417210000000000000e+05,2.542950000000000000e+05
2.217990000000000000e+05,2.795050000000000000e+05,2.820950000000000000e+05,2.073520000000000000e+05
2.036310000000000000e+05,2.332640000000000000e+05,2.298450000000000000e+05,1.922520000000000000e+05
1.921040000000000000e+05,2.745140000000000000e+05,1.920930000000000000e+05,1.863280000000000000e+05
1.939050000000000000e+05,2.093690000000000000e+05,2.209910000000000000e+05,2.209790000000000000e+05
1.684020000000000000e+05,1.842940000000000000e+05,2.027140000000000000e+05,2.027100000000000000e+05
1.741730000000000000e+05,1.880590000000000000e+05,1.918460000000000000e+05,1.918350000000000000e+05
1.344220000000000000e+05,1.380430000000000000e+05,1.778940000000000000e+05,1.778790000000000000e+05

2.546770000000000000e+05,2.978520000000000000e+05,3.422220000000000000e+05,2.546670000000000000e+05
2.221250000000000000e+05,2.799160000000000000e+05,2.825020000000000000e+05,2.076570000000000000e+05
2.039340000000000000e+05,2.336120000000000000e+05,2.301770000000000000e+05,1.925280000000000000e+05
1.923840000000000000e+05,2.749210000000000000e+05,1.923760000000000000e+05,1.865970000000000000e+05
1.941940000000000000e+05,2.096780000000000000e+05,2.213150000000000000e+05,2.213080000000000000e+05
1.686550000000000000e+05,1.845680000000000000e+05,2.030160000000000000e+05,2.030100000000000000e+05
1.744250000000000000e+05,1.883280000000000000e+05,1.921220000000000000e+05,1.921100000000000000e+05
1.346200000000000000e+05,1.382500000000000000e+05,1.781470000000000000e+05,1.781390000000000000e+05

2.550500000000000000e+05,2.982910000000000000e+05,3.427230000000000000e+05,2.550430000000000000e+05
2.224510000000000000e+05,2.803280000000000000e+05,2.829180000000000000e+05,2.079600000000000000e+05
2.042290000000000000e+05,2.339430000000000000e+05,2.305140000000000000e+05,1.928130000000000000e+05
1.926620000000000000e+05,2.753140000000000000e+05,1.926550000000000000e+05,1.868700000000000000e+05
1.944770000000000000e+05,2.099850000000000000e+05,2.216400000000000000e+05,2.216330000000000000e+05
1.689020000000000000e+05,1.848360000000000000e+05,2.033140000000000000e+05,2.033030000000000000e+05
1.746820000000000000e+05,1.886100000000000000e+05,1.924050000000000000e+05,1.924000000000000000e+05
1.348160000000000000e+05,1.384480000000000000e+05,1.784130000000000000e+05,1.784040000000000000e+05

2.554210000000000000e+05,2.987270000000000000e+05,3.432250000000000000e+05,2.554110000000000000e+05
2.227730000000000000e+05,2.807330000000000000e+05,2.833330000000000000e+05,2.082640000000000000e+05
2.045260000000000000e+05,2.342880000000000000e+05,2.308480000000000000e+05,1.930950000000000000e+05
1.929460000000000000e+05,2.757260000000000000e+05,1.929320000000000000e+05,1.871420000000000000e+05
1.947650000000000000e+05,2.102930000000000000e+05,2.219610000000000000e+05,2.219540000000000000e+05
1.691530000000000000e+05,1.851090000000000000e+05,2.036130000000000000e+05,2.036010000000000000e+05
1.749420000000000000e+05,1.888840000000000000e+05,1.926900000000000000e+05,1.926770000000000000e+05
1.350130000000000000e+05,1.386510000000000000e+05,1.786740000000000000e+05,1.786620000000000000e+05

2.557990000000000000e+05,2.991610000000000000e+05,3.437250000000000000e+05,2.557890000000000000e+05
2.231010000000000000e+05,2.811380000000000000e+05,2.837470000000000000e+05,2.085670000000000000e+05
2.048270000000000000e+05,2.346320000000000000e+05,2.311890000000000000e+05,1.933760000000000000e+05
1.932300000000000000e+05,2.761250000000000000e+05,1.932210000000000000e+05,1.874180000000000000e+05
1.950460000000000000e+05,2.105980000000000000e+05,2.222860000000000000e+05,2.222790000000000000e+05
1.694020000000000000e+05,1.853830000000000000e+05,2.039100000000000000e+05,2.039000000000000000e+05
1.751950000000000000e+05,1.891560000000000000e+05,1.929680000000000000e+05,1.929580000000000000e+05
1.352100000000000000e+05,1.388520000000000000e+05,1.789250000000000000e+05,1.789190000000000000e+05

2.561690000000000000e+05,2.995910000000000000e+05,3.442260000000000000e+05,2.561560000000000000e+05
2.234200000000000000e+05,2.815460000000000000e+05,2.841610000000000000e+05,2.088720000000000000e+05
2.051260000000000000e+05,2.349810000000000000e+05,2.315250000000000000e+05,1.936580000000000000e+05
1.935130000000000000e+05,2.765280000000000000e+05,1.935020000000000000e+05,1.876900000000000000e+05
1.953250000000000000e+05,2.109030000000000000e+05,2.226160000000000000e+05,2.226030000000000000e+05
1.696490000000000000e+05,1.856520000000000000e+05,2.042040000000000000e+05,2.041920000000000000e+05
1.754470000000000000e+05,1.894370000000000000e+05,1.932570000000000000e+05,1.932470000000000000e+05
1.354070000000000000e+05,1.390540000000000000e+05,1.791910000000000000e+05,1.791840000000000000e+05

2.565420000000000000e+05,3.000350000000000000e+05,3.447270000000000000e+05,2.565320000000000000e+05
2.237480000000000000e+05,2.819620000000000000e+05,2.845740000000000000e+05,2.091780000000000000e+05
2.054240000000000000e+05,2.353230000000000000e+05,2.318600000000000000e+05,1.939410000000000000e+05
1.937910000000000000e+05,2.769300000000000000e+05,1.937860000000000000e+05,1.879620000000000000e+05
1.956110000000000000e+05,2.112140000000000000e+05,2.229340000000000000e+05,2.229250000000000000e+05
1.698960000000000000e+05,1.859230000000000000e+05,2.045050000000000000e+05,2.044960000000000000e+05
1.757040000000000000e+05,1.897070000000000000e+05,1.935310000000000000e+05,1.935190000000000000e+05
1.356060000000000000e+05,1.392600000000000000e+05,1.794460000000000000e+05,1.794400000000000000e+05

2.569130000000000000e+05,3.004690000000000000e+05,3.452250000000000000e+05,2.569040000000000000e+05
2.240780000000000000e+05,2.823640000000000000e+05,2.849870000000000000e+05,2.094780000000000000e+05
2.057260000000000000e+05,2.356620000000000000e+05,2.322020000000000000e+05,1.942230000000000000e+05
1.940750000000000000e+05,2.773310000000000000e+05,1.940640000000000000e+05,1.882400000000000000e+05
1.958970000000000000e+05,2.115180000000000000e+05,2.232540000000000000e+05,2.232460000000000000e+05
1.701430000000000000e+05,1.861960000000000000e+05,2.047990000000000000e+05,2.047860000000000000e+05
1.759640000000000000e+05,1.899870000000000000e+05,1.938130000000000000e+05,1.938070000000000000e+05
1.358010000000000000e+05,1.394660000000000000e+05,1.797110000000000000e+05,1.797030000000000000e+05

2.572860000000000000e+05,3.009030000000000000e+05,3.457300000000000000e+05,2.572730000000000000e+05
2.244000000000000000e+05,2.827600000000000000e+05,2.854000000000000000e+05,2.097860000000000000e+05
2.060220000000000000e+05,2.360040000000000000e+05,2.325380000000000000e+05,1.945040000000000000e+05
1.943520000000000000e+05,2.777340000000000000e+05,1.943480000000000000e+05,1.885120000000000000e+05
1.961760000000000000e+05,2.118260000000000000e+05,2.235880000000000000e+05,2.235730000000000000e+05
1.703960000000000000e+05,1.864770000000000000e+05,2.051020000000000000e+05,2.050930000000000000e+05
1.762140000000000000e+05,1.902590000000000000e+05,1.940880000000000000e+05,1.940850000000000000e+05
1.359980000000000000e+05,1.396640000000000000e+05,1.799750000000000000e+05,1.799660000000000000e+05

2.576590000000000000e+05,3.013500000000000000e+05,3.462280000000000000e+05,2.576510000000000000e+05
2.247260000000000000e+05,2.831670000000000000e+05,2.858160000000000000e+05,2.100870000000000000e+05
2.063210000000000000e+05,2.363450000000000000e+05,2.328740000000000000e+05,1.947880000000000000e+05
1.946400000000000000e+05,2.781410000000000000e+05,1.946250000000000000e+05,1.887840000000000000e+05
1.964610000000000000e+05,2.121260000000000000e+05,2.239100000000000000e+05,2.238940000000000000e+05
1.706480000000000000e+05,1.867490000000000000e+05,2.053980000000000000e+05,2.053880000000000000e+05
1.764650000000000000e+05,1.905350000000000000e+05,1.943720000000000000e+05,1.943660000000000000e+05
1.361960000000000000e+05,1.398650000000000000e+05,1.802330000000000000e+05,1.802240000000000000e+05

2.580290000000000000e+05,3.017860000000000000e+05,3.467310000000000000e+05,2.580190000000000000e+05
2.250510000000000000e+05,2.835750000000000000e+05,2.862290000000000000e+05,2.103920000000000000e+05
2.066190000000000000e+05,2.366920000000000000e+05,2.332130000000000000e+05,1.950680000000000000e+05
1.949200000000000000e+05,2.785440000000000000e+05,1.949070000000000000e+05,1.890580000000000000e+05
1.967410000000000000e+05,2.124360000000000000e+05,2.242310000000000000e+05,2.242230000000000000e+05
1.708900000000000000e+05,1.870170000000000000e+05,2.056880000000000000e+05,2.056800000000000000e+05
1.767250000000000000e+05,1.908140000000000000e+05,1.946590000000000000e+05,1.946510000000000000e+05
1.363950000000000000e+05,1.400660000000000000e+05,1.804970000000000000e+05,1.804860000000000000e+05

2.584050000000000000e+05,3.022270000000000000e+05,3.472310000000000000e+05,2.583950000000000000e+05
2.253760000000000000e+05,2.839930000000000000e+05,2.866390000000000000e+05,2.106950000000000000e+05
2.069160000000000000e+05,2.370370000000000000e+05,2.335470000000000000e+05,1.953470000000000000e+05
1.951930000000000000e+05,2.789400000000000000e+05,1.951890000000000000e+05,1.893290000000000000e+05
1.970290000000000000e+05,2.127440000000000000e+05,2.245590000000000000e+05,2.245480000000000000e+05
1.711400000000000000e+05,1.872880000000000000e+05,2.059910000000000000e+05,2.059840000000000000e+05
1.769750000000000000e+05,1.910840000000000000e+05,1.949400000000000000e+05,1.949280000000000000e+05
1.365910000000000000e+05,1.402680000000000000e+05,1.807570000000000000e+05,1.807470000000000000e+05

2.587830000000000000e+05,3.026520000000000000e+05,3.477340000000000000e+05,2.587720000000000000e+05
2.257020000000000000e+05,2.844010000000000000e+05,2.870560000000000000e+05,2.110030000000000000e+05
2.072160000000000000e+05,2.373750000000000000e+05,2.338850000000000000e+05,1.956320000000000000e+05
1.954830000000000000e+05,2.793480000000000000e+05,1.954710000000000000e+05,1.896020000000000000e+05
1.973160000000000000e+05,2.130500000000000000e+05,2.248800000000000000e+05,2.248660000000000000e+05
1.713820000000000000e+05,1.875500000000000000e+05,2.062890000000000000e+05,2.062810000000000000e+05
1.772360000000000000e+05,1.913610000000000000e+05,1.952140000000000000e+05,1.952060000000000000e+05
1.367880000000000000e+05,1.404730000000000000e+05,1.810180000000000000e+05,1.810070000000000000e+05

2.591510000000000000e+05,3.030910000000000000e+05,3.482330000000000000e+05,2.591400000000000000e+05
2.260280000000000000e+05,2.848160000000000000e+05,2.874680000000000000e+05,2.113040000000000000e+05
2.075140000000000000e+05,2.377130000000000000e+05,2.342200000000000000e+05,1.959140000000000000e+05
